bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,1239,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT P.ID,(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) AS AGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.HCT > = 52 GROUP BY P.ID HAVING COUNT(L.ID) > 2`",,"SELECT P.ID,(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) AS AGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.HCT > = 52 GROUP BY P.ID HAVING COUNT(L.ID) > 2","SELECT DISTINCT T1.ID, STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.ID IN ( SELECT ID FROM LABORATORY WHERE HCT >= 52 GROUP BY ID HAVING COUNT(ID) >= 2 )"
1,1240,True,,0.245225,SELECT AVG(HCT) AS AVERAGE_HCT FROM LABORATORY WHERE DATE LIKE '1991%' AND HCT < 29,"SELECT AVG(T2.HCT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.HCT < 29 AND STRFTIME('%Y', T2.DATE) = '1991'"
2,1240,True,,0.6382639999999999,SELECT AVG(HCT) AS AVERAGE_HCT FROM LABORATORY WHERE DATE LIKE '1991%' AND HCT < 29,"SELECT AVG(T2.HCT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.HCT < 29 AND STRFTIME('%Y', T2.DATE) = '1991'"
3,1240,True,,27.822556,SELECT AVG(HCT) AS AVERAGE_HCT FROM LABORATORY WHERE DATE LIKE '1991%' AND HCT < 29,"SELECT AVG(T2.HCT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.HCT < 29 AND STRFTIME('%Y', T2.DATE) = '1991'"
4,1240,Unknown,,600.06,N/A,N/A
5,1240,Unknown,,600.02,N/A,N/A
1,1241,False,,,"SELECT SUM(CASE WHEN L.PLT < 100 THEN 1 ELSE 0 END) AS LOW_PLT_COUNT, SUM(CASE WHEN L.PLT > 400 THEN 1 ELSE 0 END) AS HIGH_PLT_COUNT FROM LABORATORY L",SELECT SUM(CASE WHEN T2.PLT <= 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PLT >= 400 THEN 1 ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID
2,1241,False,,,"SELECT SUM(CASE WHEN L.PLT < 100 THEN 1 ELSE 0 END) AS LOW_PLT_COUNT, SUM(CASE WHEN L.PLT > 400 THEN 1 ELSE 0 END) AS HIGH_PLT_COUNT FROM LABORATORY L",SELECT SUM(CASE WHEN T2.PLT <= 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PLT >= 400 THEN 1 ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID
3,1241,False,,,"SELECT SUM(CASE WHEN L.PLT < 100 THEN 1 ELSE 0 END) AS LOW_PLT_COUNT, SUM(CASE WHEN L.PLT > 400 THEN 1 ELSE 0 END) AS HIGH_PLT_COUNT FROM LABORATORY L",SELECT SUM(CASE WHEN T2.PLT <= 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PLT >= 400 THEN 1 ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID
4,1241,False,,,"SELECT SUM(CASE WHEN L.PLT < 100 THEN 1 ELSE 0 END) AS LOW_PLT_COUNT, SUM(CASE WHEN L.PLT > 400 THEN 1 ELSE 0 END) AS HIGH_PLT_COUNT FROM LABORATORY L",SELECT SUM(CASE WHEN T2.PLT <= 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PLT >= 400 THEN 1 ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID
5,1241,False,,,"SELECT SUM(CASE WHEN L.PLT < 100 THEN 1 ELSE 0 END) AS LOW_PLT_COUNT, SUM(CASE WHEN L.PLT > 400 THEN 1 ELSE 0 END) AS HIGH_PLT_COUNT FROM LABORATORY L",SELECT SUM(CASE WHEN T2.PLT <= 100 THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PLT >= 400 THEN 1 ELSE 0 END) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID
1,1242,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.IntNumRef'>. Please set `encode_date = True`.",,"SELECT P.ID AS PATIENTID FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.DATE LIKE '1984%' AND(CAST(STRFTIME('%Y', DATE('NOW') ) AS INTEGER) - CAST(STRFTIME('%Y', P.BIRTHDAY) AS INTEGER) ) < 50 AND L.PLT BETWEEN 100 AND 400","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT BETWEEN 100 AND 400 AND STRFTIME('%Y', T2.DATE) - STRFTIME('%Y', T1.BIRTHDAY) < 50 AND STRFTIME('%Y', T2.DATE) = '1984'"
2,1242,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.IntNumRef'>. Please set `encode_date = True`.",,"SELECT P.ID AS PATIENTID FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.DATE LIKE '1984%' AND(CAST(STRFTIME('%Y', DATE('NOW') ) AS INTEGER) - CAST(STRFTIME('%Y', P.BIRTHDAY) AS INTEGER) ) < 50 AND L.PLT BETWEEN 100 AND 400","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT BETWEEN 100 AND 400 AND STRFTIME('%Y', T2.DATE) - STRFTIME('%Y', T1.BIRTHDAY) < 50 AND STRFTIME('%Y', T2.DATE) = '1984'"
3,1242,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.IntNumRef'>. Please set `encode_date = True`.",,"SELECT P.ID AS PATIENTID FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.DATE LIKE '1984%' AND(CAST(STRFTIME('%Y', DATE('NOW') ) AS INTEGER) - CAST(STRFTIME('%Y', P.BIRTHDAY) AS INTEGER) ) < 50 AND L.PLT BETWEEN 100 AND 400","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT BETWEEN 100 AND 400 AND STRFTIME('%Y', T2.DATE) - STRFTIME('%Y', T1.BIRTHDAY) < 50 AND STRFTIME('%Y', T2.DATE) = '1984'"
4,1242,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.IntNumRef'>. Please set `encode_date = True`.",,"SELECT P.ID AS PATIENTID FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.DATE LIKE '1984%' AND(CAST(STRFTIME('%Y', DATE('NOW') ) AS INTEGER) - CAST(STRFTIME('%Y', P.BIRTHDAY) AS INTEGER) ) < 50 AND L.PLT BETWEEN 100 AND 400","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT BETWEEN 100 AND 400 AND STRFTIME('%Y', T2.DATE) - STRFTIME('%Y', T1.BIRTHDAY) < 50 AND STRFTIME('%Y', T2.DATE) = '1984'"
5,1242,ERROR,"ValueError: STRFTIME only accepts DATE and String, but yours is <class 'z3.z3.IntNumRef'>. Please set `encode_date = True`.",,"SELECT P.ID AS PATIENTID FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE L.DATE LIKE '1984%' AND(CAST(STRFTIME('%Y', DATE('NOW') ) AS INTEGER) - CAST(STRFTIME('%Y', P.BIRTHDAY) AS INTEGER) ) < 50 AND L.PLT BETWEEN 100 AND 400","SELECT DISTINCT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT BETWEEN 100 AND 400 AND STRFTIME('%Y', T2.DATE) - STRFTIME('%Y', T1.BIRTHDAY) < 50 AND STRFTIME('%Y', T2.DATE) = '1984'"
1,1243,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) > 55 AND L.PT > = 14`",,"SELECT CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) > 55 AND L.PT > = 14","SELECT CAST(SUM(CASE WHEN T2.PT >= 14 AND T1.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 55"
2,1243,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) > 55 AND L.PT > = 14`",,"SELECT CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) > 55 AND L.PT > = 14","SELECT CAST(SUM(CASE WHEN T2.PT >= 14 AND T1.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 55"
3,1243,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) > 55 AND L.PT > = 14`",,"SELECT CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) > 55 AND L.PT > = 14","SELECT CAST(SUM(CASE WHEN T2.PT >= 14 AND T1.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 55"
4,1243,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) > 55 AND L.PT > = 14`",,"SELECT CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) > 55 AND L.PT > = 14","SELECT CAST(SUM(CASE WHEN T2.PT >= 14 AND T1.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 55"
5,1243,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) > 55 AND L.PT > = 14`",,"SELECT CAST(SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) > 55 AND L.PT > = 14","SELECT CAST(SUM(CASE WHEN T2.PT >= 14 AND T1.SEX = 'F' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', CURRENT_TIMESTAMP) - STRFTIME('%Y', T1.BIRTHDAY) > 55"
1,1244,True,,0.383714,SELECT P.ID FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.FIRST_DATE > '1992-12-31' AND L.PT < 14,"SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.FIRST_DATE) > '1992' AND T2.PT < 14"
2,1244,True,,2.751462,SELECT P.ID FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.FIRST_DATE > '1992-12-31' AND L.PT < 14,"SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.FIRST_DATE) > '1992' AND T2.PT < 14"
3,1244,True,,24.954482,SELECT P.ID FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.FIRST_DATE > '1992-12-31' AND L.PT < 14,"SELECT T1.ID FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE STRFTIME('%Y', T1.FIRST_DATE) > '1992' AND T2.PT < 14"
4,1244,Unknown,,600.06,N/A,N/A
5,1244,Unknown,,600.04,N/A,N/A
1,1245,False,,0.27434,SELECT COUNT(*) FROM EXAMINATION AS E INNER JOIN LABORATORY AS L ON E.ID = L.ID WHERE E.EXAMINATION_DATE > '1997-01-01' AND L.APTT < 45,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DATE > '1997-01-01' AND T2.APTT >= 45
2,1245,False,,0.655598,SELECT COUNT(*) FROM EXAMINATION AS E INNER JOIN LABORATORY AS L ON E.ID = L.ID WHERE E.EXAMINATION_DATE > '1997-01-01' AND L.APTT < 45,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DATE > '1997-01-01' AND T2.APTT >= 45
3,1245,False,,1.2958429999999999,SELECT COUNT(*) FROM EXAMINATION AS E INNER JOIN LABORATORY AS L ON E.ID = L.ID WHERE E.EXAMINATION_DATE > '1997-01-01' AND L.APTT < 45,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DATE > '1997-01-01' AND T2.APTT >= 45
4,1245,False,,2.195538,SELECT COUNT(*) FROM EXAMINATION AS E INNER JOIN LABORATORY AS L ON E.ID = L.ID WHERE E.EXAMINATION_DATE > '1997-01-01' AND L.APTT < 45,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DATE > '1997-01-01' AND T2.APTT >= 45
5,1245,False,,3.298021,SELECT COUNT(*) FROM EXAMINATION AS E INNER JOIN LABORATORY AS L ON E.ID = L.ID WHERE E.EXAMINATION_DATE > '1997-01-01' AND L.APTT < 45,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.DATE > '1997-01-01' AND T2.APTT >= 45
1,1246,True,,0.332528,SELECT COUNT(DISTINCT T1.ID) FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.APTT > 45 AND T2.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T3.THROMBOSIS = 0 AND T2.APTT > 45
2,1246,True,,1.276034,SELECT COUNT(DISTINCT T1.ID) FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.APTT > 45 AND T2.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T3.THROMBOSIS = 0 AND T2.APTT > 45
3,1246,True,,4.454469,SELECT COUNT(DISTINCT T1.ID) FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.APTT > 45 AND T2.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T3.THROMBOSIS = 0 AND T2.APTT > 45
4,1246,True,,19.190829,SELECT COUNT(DISTINCT T1.ID) FROM LABORATORY AS T1 INNER JOIN EXAMINATION AS T2 ON T1.ID = T2.ID WHERE T1.APTT > 45 AND T2.THROMBOSIS = 0,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T3.ID = T2.ID WHERE T3.THROMBOSIS = 0 AND T2.APTT > 45
5,1246,Unknown,,600.1,N/A,N/A
1,1247,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(CASE WHEN T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND(T2.FG < = 150 OR T2.FG > = 450) THEN 1 ELSE 0 END) AS ABNORMAL_FIBRINOGEN_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID`,,SELECT SUM(CASE WHEN T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND(T2.FG < = 150 OR T2.FG > = 450) THEN 1 ELSE 0 END) AS ABNORMAL_FIBRINOGEN_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T1.SEX = 'M'
2,1247,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(CASE WHEN T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND(T2.FG < = 150 OR T2.FG > = 450) THEN 1 ELSE 0 END) AS ABNORMAL_FIBRINOGEN_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID`,,SELECT SUM(CASE WHEN T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND(T2.FG < = 150 OR T2.FG > = 450) THEN 1 ELSE 0 END) AS ABNORMAL_FIBRINOGEN_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T1.SEX = 'M'
3,1247,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(CASE WHEN T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND(T2.FG < = 150 OR T2.FG > = 450) THEN 1 ELSE 0 END) AS ABNORMAL_FIBRINOGEN_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID`,,SELECT SUM(CASE WHEN T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND(T2.FG < = 150 OR T2.FG > = 450) THEN 1 ELSE 0 END) AS ABNORMAL_FIBRINOGEN_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T1.SEX = 'M'
4,1247,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(CASE WHEN T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND(T2.FG < = 150 OR T2.FG > = 450) THEN 1 ELSE 0 END) AS ABNORMAL_FIBRINOGEN_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID`,,SELECT SUM(CASE WHEN T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND(T2.FG < = 150 OR T2.FG > = 450) THEN 1 ELSE 0 END) AS ABNORMAL_FIBRINOGEN_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T1.SEX = 'M'
5,1247,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT SUM(CASE WHEN T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND(T2.FG < = 150 OR T2.FG > = 450) THEN 1 ELSE 0 END) AS ABNORMAL_FIBRINOGEN_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID`,,SELECT SUM(CASE WHEN T1.SEX = 'M' AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND(T2.FG < = 150 OR T2.FG > = 450) THEN 1 ELSE 0 END) AS ABNORMAL_FIBRINOGEN_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T2.WBC > 3.5 AND T2.WBC < 9.0 AND T1.SEX = 'M'
1,1248,False,,0.40827800000000003,SELECT COUNT(DISTINCT T1.ID) AS PATIENT_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY > '1980-01-01' AND T2.FG NOT BETWEEN 150 AND 450,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T1.BIRTHDAY > '1980-01-01'
2,1248,False,,1.256832,SELECT COUNT(DISTINCT T1.ID) AS PATIENT_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY > '1980-01-01' AND T2.FG NOT BETWEEN 150 AND 450,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T1.BIRTHDAY > '1980-01-01'
3,1248,False,,2.546743,SELECT COUNT(DISTINCT T1.ID) AS PATIENT_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY > '1980-01-01' AND T2.FG NOT BETWEEN 150 AND 450,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T1.BIRTHDAY > '1980-01-01'
4,1248,False,,4.981593,SELECT COUNT(DISTINCT T1.ID) AS PATIENT_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY > '1980-01-01' AND T2.FG NOT BETWEEN 150 AND 450,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T1.BIRTHDAY > '1980-01-01'
5,1248,False,,8.830573000000001,SELECT COUNT(DISTINCT T1.ID) AS PATIENT_COUNT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.BIRTHDAY > '1980-01-01' AND T2.FG NOT BETWEEN 150 AND 450,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.FG <= 150 OR T2.FG >= 450 AND T1.BIRTHDAY > '1980-01-01'
1,1249,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT PATIENT.DIAGNOSIS FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.U_PRO > = 30`,,SELECT PATIENT.DIAGNOSIS FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.U_PRO > = 30,SELECT T1.DIAGNOSIS FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.U_PRO >= 30
