bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,1489,True,,1.3614469999999999,SELECT SUM(T1.CONSUMPTION) AS TOTALCONSUMPTION FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.SEGMENT = 'KAM' AND T1.DATE = '201305';,SELECT SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201305' AND T1.SEGMENT = 'KAM'
5,1489,True,,1.945748,SELECT SUM(T1.CONSUMPTION) AS TOTALCONSUMPTION FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.SEGMENT = 'KAM' AND T1.DATE = '201305';,SELECT SUM(T2.CONSUMPTION) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201305' AND T1.SEGMENT = 'KAM'
1,1490,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO CALCULATE THE PERCENTAGE OF LAM CUSTOMERS WHO CONSUMED MORE THAN 46.73 SELECT(CAST(COUNT(DISTINCT T1.CUSTOMERID) AS REAL) * 100.0) /(SELECT COUNT(*) FROM CUSTOMERS WHERE SEGMENT = 'LAM') AS PERCENTAGE FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.SEGMENT = 'LAM' AND T1.CONSUMPTION > 46.73;`,,-- SQL QUERY TO CALCULATE THE PERCENTAGE OF LAM CUSTOMERS WHO CONSUMED MORE THAN 46.73 SELECT(CAST(COUNT(DISTINCT T1.CUSTOMERID) AS REAL) * 100.0) /(SELECT COUNT(*) FROM CUSTOMERS WHERE SEGMENT = 'LAM') AS PERCENTAGE FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.SEGMENT = 'LAM' AND T1.CONSUMPTION > 46.73;,"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
2,1490,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO CALCULATE THE PERCENTAGE OF LAM CUSTOMERS WHO CONSUMED MORE THAN 46.73 SELECT(CAST(COUNT(DISTINCT T1.CUSTOMERID) AS REAL) * 100.0) /(SELECT COUNT(*) FROM CUSTOMERS WHERE SEGMENT = 'LAM') AS PERCENTAGE FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.SEGMENT = 'LAM' AND T1.CONSUMPTION > 46.73;`,,-- SQL QUERY TO CALCULATE THE PERCENTAGE OF LAM CUSTOMERS WHO CONSUMED MORE THAN 46.73 SELECT(CAST(COUNT(DISTINCT T1.CUSTOMERID) AS REAL) * 100.0) /(SELECT COUNT(*) FROM CUSTOMERS WHERE SEGMENT = 'LAM') AS PERCENTAGE FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.SEGMENT = 'LAM' AND T1.CONSUMPTION > 46.73;,"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
3,1490,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO CALCULATE THE PERCENTAGE OF LAM CUSTOMERS WHO CONSUMED MORE THAN 46.73 SELECT(CAST(COUNT(DISTINCT T1.CUSTOMERID) AS REAL) * 100.0) /(SELECT COUNT(*) FROM CUSTOMERS WHERE SEGMENT = 'LAM') AS PERCENTAGE FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.SEGMENT = 'LAM' AND T1.CONSUMPTION > 46.73;`,,-- SQL QUERY TO CALCULATE THE PERCENTAGE OF LAM CUSTOMERS WHO CONSUMED MORE THAN 46.73 SELECT(CAST(COUNT(DISTINCT T1.CUSTOMERID) AS REAL) * 100.0) /(SELECT COUNT(*) FROM CUSTOMERS WHERE SEGMENT = 'LAM') AS PERCENTAGE FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.SEGMENT = 'LAM' AND T1.CONSUMPTION > 46.73;,"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
4,1490,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO CALCULATE THE PERCENTAGE OF LAM CUSTOMERS WHO CONSUMED MORE THAN 46.73 SELECT(CAST(COUNT(DISTINCT T1.CUSTOMERID) AS REAL) * 100.0) /(SELECT COUNT(*) FROM CUSTOMERS WHERE SEGMENT = 'LAM') AS PERCENTAGE FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.SEGMENT = 'LAM' AND T1.CONSUMPTION > 46.73;`,,-- SQL QUERY TO CALCULATE THE PERCENTAGE OF LAM CUSTOMERS WHO CONSUMED MORE THAN 46.73 SELECT(CAST(COUNT(DISTINCT T1.CUSTOMERID) AS REAL) * 100.0) /(SELECT COUNT(*) FROM CUSTOMERS WHERE SEGMENT = 'LAM') AS PERCENTAGE FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.SEGMENT = 'LAM' AND T1.CONSUMPTION > 46.73;,"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
5,1490,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO CALCULATE THE PERCENTAGE OF LAM CUSTOMERS WHO CONSUMED MORE THAN 46.73 SELECT(CAST(COUNT(DISTINCT T1.CUSTOMERID) AS REAL) * 100.0) /(SELECT COUNT(*) FROM CUSTOMERS WHERE SEGMENT = 'LAM') AS PERCENTAGE FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.SEGMENT = 'LAM' AND T1.CONSUMPTION > 46.73;`,,-- SQL QUERY TO CALCULATE THE PERCENTAGE OF LAM CUSTOMERS WHO CONSUMED MORE THAN 46.73 SELECT(CAST(COUNT(DISTINCT T1.CUSTOMERID) AS REAL) * 100.0) /(SELECT COUNT(*) FROM CUSTOMERS WHERE SEGMENT = 'LAM') AS PERCENTAGE FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.SEGMENT = 'LAM' AND T1.CONSUMPTION > 46.73;,"SELECT CAST(SUM(IIF(T2.CONSUMPTION > 46.73, 1, 0)) AS FLOAT) * 100 / COUNT(T1.CUSTOMERID) FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.SEGMENT = 'LAM'"
1,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT COUNTRY, COUNT(GASSTATIONID) AS TOTALGASSTATIONS FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY;","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
2,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT COUNTRY, COUNT(GASSTATIONID) AS TOTALGASSTATIONS FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY;","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
3,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT COUNTRY, COUNT(GASSTATIONID) AS TOTALGASSTATIONS FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY;","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
4,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT COUNTRY, COUNT(GASSTATIONID) AS TOTALGASSTATIONS FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY;","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
5,1491,ERROR,TypeError: unhashable type: 'FProjectionTable',,"SELECT COUNTRY, COUNT(GASSTATIONID) AS TOTALGASSTATIONS FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY;","SELECT COUNTRY , ( SELECT COUNT(GASSTATIONID) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' ) FROM GASSTATIONS WHERE SEGMENT = 'VALUE FOR MONEY' GROUP BY COUNTRY ORDER BY COUNT(GASSTATIONID) DESC LIMIT 1"
1,1492,False,,0.155868,SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM CUSTOMERS WHERE SEGMENT = 'KAM';,SELECT CAST(SUM(CURRENCY = 'EUR') AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM'
2,1492,False,,0.194549,SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM CUSTOMERS WHERE SEGMENT = 'KAM';,SELECT CAST(SUM(CURRENCY = 'EUR') AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM'
3,1492,False,,0.235643,SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM CUSTOMERS WHERE SEGMENT = 'KAM';,SELECT CAST(SUM(CURRENCY = 'EUR') AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM'
4,1492,False,,0.27471999999999996,SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM CUSTOMERS WHERE SEGMENT = 'KAM';,SELECT CAST(SUM(CURRENCY = 'EUR') AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM'
5,1492,False,,0.340828,SELECT CAST(COUNT(CASE WHEN CURRENCY = 'EUR' THEN 1 ELSE NULL END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM CUSTOMERS WHERE SEGMENT = 'KAM';,SELECT CAST(SUM(CURRENCY = 'EUR') AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM CUSTOMERS WHERE SEGMENT = 'KAM'
1,1493,True,,0.156907,SELECT CAST(SUM(CASE WHEN CONSUMPTION > 528.3 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM YEARMONTH WHERE DATE = '201202';,"SELECT CAST(SUM(IIF(CONSUMPTION > 528.3, 1, 0)) AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM YEARMONTH WHERE DATE = '201202'"
2,1493,True,,0.197183,SELECT CAST(SUM(CASE WHEN CONSUMPTION > 528.3 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM YEARMONTH WHERE DATE = '201202';,"SELECT CAST(SUM(IIF(CONSUMPTION > 528.3, 1, 0)) AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM YEARMONTH WHERE DATE = '201202'"
3,1493,True,,0.234071,SELECT CAST(SUM(CASE WHEN CONSUMPTION > 528.3 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM YEARMONTH WHERE DATE = '201202';,"SELECT CAST(SUM(IIF(CONSUMPTION > 528.3, 1, 0)) AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM YEARMONTH WHERE DATE = '201202'"
4,1493,True,,0.31163799999999997,SELECT CAST(SUM(CASE WHEN CONSUMPTION > 528.3 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM YEARMONTH WHERE DATE = '201202';,"SELECT CAST(SUM(IIF(CONSUMPTION > 528.3, 1, 0)) AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM YEARMONTH WHERE DATE = '201202'"
5,1493,True,,0.33790899999999996,SELECT CAST(SUM(CASE WHEN CONSUMPTION > 528.3 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM YEARMONTH WHERE DATE = '201202';,"SELECT CAST(SUM(IIF(CONSUMPTION > 528.3, 1, 0)) AS FLOAT) * 100 / COUNT(CUSTOMERID) FROM YEARMONTH WHERE DATE = '201202'"
1,1494,True,,0.180707,SELECT(CAST(SUM(CASE WHEN SEGMENT = 'PREMIUM' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(GASSTATIONID) AS PREMIUMPERCENTAGE FROM GASSTATIONS WHERE COUNTRY = 'SVK';,"SELECT CAST(SUM(IIF(SEGMENT = 'PREMIUM', 1, 0)) AS FLOAT) * 100 / COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'SVK'"
2,1494,True,,0.20708500000000002,SELECT(CAST(SUM(CASE WHEN SEGMENT = 'PREMIUM' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(GASSTATIONID) AS PREMIUMPERCENTAGE FROM GASSTATIONS WHERE COUNTRY = 'SVK';,"SELECT CAST(SUM(IIF(SEGMENT = 'PREMIUM', 1, 0)) AS FLOAT) * 100 / COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'SVK'"
3,1494,True,,0.26739799999999997,SELECT(CAST(SUM(CASE WHEN SEGMENT = 'PREMIUM' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(GASSTATIONID) AS PREMIUMPERCENTAGE FROM GASSTATIONS WHERE COUNTRY = 'SVK';,"SELECT CAST(SUM(IIF(SEGMENT = 'PREMIUM', 1, 0)) AS FLOAT) * 100 / COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'SVK'"
4,1494,True,,0.31700300000000003,SELECT(CAST(SUM(CASE WHEN SEGMENT = 'PREMIUM' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(GASSTATIONID) AS PREMIUMPERCENTAGE FROM GASSTATIONS WHERE COUNTRY = 'SVK';,"SELECT CAST(SUM(IIF(SEGMENT = 'PREMIUM', 1, 0)) AS FLOAT) * 100 / COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'SVK'"
5,1494,True,,0.37304499999999996,SELECT(CAST(SUM(CASE WHEN SEGMENT = 'PREMIUM' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(GASSTATIONID) AS PREMIUMPERCENTAGE FROM GASSTATIONS WHERE COUNTRY = 'SVK';,"SELECT CAST(SUM(IIF(SEGMENT = 'PREMIUM', 1, 0)) AS FLOAT) * 100 / COUNT(GASSTATIONID) FROM GASSTATIONS WHERE COUNTRY = 'SVK'"
1,1495,True,,0.162382,SELECT CUSTOMERID FROM YEARMONTH WHERE DATE = '201309' GROUP BY CUSTOMERID ORDER BY SUM(CONSUMPTION) DESC LIMIT 1;,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201309' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
2,1495,True,,0.30092199999999997,SELECT CUSTOMERID FROM YEARMONTH WHERE DATE = '201309' GROUP BY CUSTOMERID ORDER BY SUM(CONSUMPTION) DESC LIMIT 1;,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201309' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
3,1495,True,,0.843653,SELECT CUSTOMERID FROM YEARMONTH WHERE DATE = '201309' GROUP BY CUSTOMERID ORDER BY SUM(CONSUMPTION) DESC LIMIT 1;,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201309' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
4,1495,True,,2.025736,SELECT CUSTOMERID FROM YEARMONTH WHERE DATE = '201309' GROUP BY CUSTOMERID ORDER BY SUM(CONSUMPTION) DESC LIMIT 1;,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201309' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
5,1495,True,,4.255066,SELECT CUSTOMERID FROM YEARMONTH WHERE DATE = '201309' GROUP BY CUSTOMERID ORDER BY SUM(CONSUMPTION) DESC LIMIT 1;,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201309' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) DESC LIMIT 1
1,1496,True,,0.16511299999999998,SELECT T2.SEGMENT FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '201309' GROUP BY T2.SEGMENT ORDER BY SUM(T1.CONSUMPTION) ASC LIMIT 1;,SELECT T1.SEGMENT FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201309' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1
2,1496,True,,0.42746799999999996,SELECT T2.SEGMENT FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '201309' GROUP BY T2.SEGMENT ORDER BY SUM(T1.CONSUMPTION) ASC LIMIT 1;,SELECT T1.SEGMENT FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201309' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1
3,1496,True,,1.3171840000000001,SELECT T2.SEGMENT FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '201309' GROUP BY T2.SEGMENT ORDER BY SUM(T1.CONSUMPTION) ASC LIMIT 1;,SELECT T1.SEGMENT FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201309' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1
4,1496,True,,4.0418780000000005,SELECT T2.SEGMENT FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '201309' GROUP BY T2.SEGMENT ORDER BY SUM(T1.CONSUMPTION) ASC LIMIT 1;,SELECT T1.SEGMENT FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201309' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1
5,1496,True,,11.277675,SELECT T2.SEGMENT FROM YEARMONTH AS T1 INNER JOIN CUSTOMERS AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T1.DATE = '201309' GROUP BY T2.SEGMENT ORDER BY SUM(T1.CONSUMPTION) ASC LIMIT 1;,SELECT T1.SEGMENT FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201309' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1
1,1497,True,,0.197386,SELECT CUSTOMERS.CUSTOMERID FROM CUSTOMERS INNER JOIN YEARMONTH ON CUSTOMERS.CUSTOMERID = YEARMONTH.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'SME' AND YEARMONTH.DATE = '201206' ORDER BY YEARMONTH.CONSUMPTION ASC LIMIT 1;,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201206' AND T1.SEGMENT = 'SME' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1
2,1497,True,,0.540925,SELECT CUSTOMERS.CUSTOMERID FROM CUSTOMERS INNER JOIN YEARMONTH ON CUSTOMERS.CUSTOMERID = YEARMONTH.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'SME' AND YEARMONTH.DATE = '201206' ORDER BY YEARMONTH.CONSUMPTION ASC LIMIT 1;,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201206' AND T1.SEGMENT = 'SME' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1
3,1497,True,,1.3739320000000002,SELECT CUSTOMERS.CUSTOMERID FROM CUSTOMERS INNER JOIN YEARMONTH ON CUSTOMERS.CUSTOMERID = YEARMONTH.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'SME' AND YEARMONTH.DATE = '201206' ORDER BY YEARMONTH.CONSUMPTION ASC LIMIT 1;,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201206' AND T1.SEGMENT = 'SME' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1
4,1497,True,,3.647614,SELECT CUSTOMERS.CUSTOMERID FROM CUSTOMERS INNER JOIN YEARMONTH ON CUSTOMERS.CUSTOMERID = YEARMONTH.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'SME' AND YEARMONTH.DATE = '201206' ORDER BY YEARMONTH.CONSUMPTION ASC LIMIT 1;,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201206' AND T1.SEGMENT = 'SME' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1
5,1497,True,,46.386063,SELECT CUSTOMERS.CUSTOMERID FROM CUSTOMERS INNER JOIN YEARMONTH ON CUSTOMERS.CUSTOMERID = YEARMONTH.CUSTOMERID WHERE CUSTOMERS.SEGMENT = 'SME' AND YEARMONTH.DATE = '201206' ORDER BY YEARMONTH.CONSUMPTION ASC LIMIT 1;,SELECT T1.CUSTOMERID FROM CUSTOMERS AS T1 INNER JOIN YEARMONTH AS T2 ON T1.CUSTOMERID = T2.CUSTOMERID WHERE T2.DATE = '201206' AND T1.SEGMENT = 'SME' GROUP BY T1.CUSTOMERID ORDER BY SUM(T2.CONSUMPTION) ASC LIMIT 1
1,1498,True,,0.289787,"SELECT MAX(CONSUMPTION) FROM YEARMONTH WHERE SUBSTR(DATE, 1, 4) = '2012';","SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE SUBSTR(DATE, 1, 4) = '2012' GROUP BY SUBSTR(DATE, 5, 2) ORDER BY SUM(CONSUMPTION) DESC LIMIT 1"
2,1498,True,,0.5088630000000001,"SELECT MAX(CONSUMPTION) FROM YEARMONTH WHERE SUBSTR(DATE, 1, 4) = '2012';","SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE SUBSTR(DATE, 1, 4) = '2012' GROUP BY SUBSTR(DATE, 5, 2) ORDER BY SUM(CONSUMPTION) DESC LIMIT 1"
3,1498,True,,0.738966,"SELECT MAX(CONSUMPTION) FROM YEARMONTH WHERE SUBSTR(DATE, 1, 4) = '2012';","SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE SUBSTR(DATE, 1, 4) = '2012' GROUP BY SUBSTR(DATE, 5, 2) ORDER BY SUM(CONSUMPTION) DESC LIMIT 1"
4,1498,True,,1.1291,"SELECT MAX(CONSUMPTION) FROM YEARMONTH WHERE SUBSTR(DATE, 1, 4) = '2012';","SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE SUBSTR(DATE, 1, 4) = '2012' GROUP BY SUBSTR(DATE, 5, 2) ORDER BY SUM(CONSUMPTION) DESC LIMIT 1"
5,1498,True,,1.674565,"SELECT MAX(CONSUMPTION) FROM YEARMONTH WHERE SUBSTR(DATE, 1, 4) = '2012';","SELECT SUM(CONSUMPTION) FROM YEARMONTH WHERE SUBSTR(DATE, 1, 4) = '2012' GROUP BY SUBSTR(DATE, 5, 2) ORDER BY SUM(CONSUMPTION) DESC LIMIT 1"
