bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,1437,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT T1.FIRST_NAME, T1.LAST_NAME, T2.LINK_TO_EVENT FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EXPENSE AS T3 ON T1.MEMBER_ID = T3.LINK_TO_MEMBER WHERE T3.APPROVED = 'TRUE' AND T3.EXPENSE_DATE BETWEEN '2019-01-10' AND '2019-11-19'","SELECT DISTINCT T1.LINK_TO_MEMBER, T3.LINK_TO_EVENT FROM EXPENSE AS T1 INNER JOIN MEMBER AS T2 ON T1.LINK_TO_MEMBER = T2.MEMBER_ID INNER JOIN ATTENDANCE AS T3 ON T2.MEMBER_ID = T3.LINK_TO_MEMBER WHERE DATE(SUBSTR(T1.EXPENSE_DATE, 1, 10)) BETWEEN '2019-01-10' AND '2019-11-19' AND T1.APPROVED = 'TRUE'"
5,1437,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT T1.FIRST_NAME, T1.LAST_NAME, T2.LINK_TO_EVENT FROM MEMBER AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER INNER JOIN EXPENSE AS T3 ON T1.MEMBER_ID = T3.LINK_TO_MEMBER WHERE T3.APPROVED = 'TRUE' AND T3.EXPENSE_DATE BETWEEN '2019-01-10' AND '2019-11-19'","SELECT DISTINCT T1.LINK_TO_MEMBER, T3.LINK_TO_EVENT FROM EXPENSE AS T1 INNER JOIN MEMBER AS T2 ON T1.LINK_TO_MEMBER = T2.MEMBER_ID INNER JOIN ATTENDANCE AS T3 ON T2.MEMBER_ID = T3.LINK_TO_MEMBER WHERE DATE(SUBSTR(T1.EXPENSE_DATE, 1, 10)) BETWEEN '2019-01-10' AND '2019-11-19' AND T1.APPROVED = 'TRUE'"
1,1438,False,,0.16395099999999999,SELECT MAJOR.COLLEGE FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'KATY',SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.LINK_TO_MAJOR = 'REC1N0UPIVLY5ESTO' AND T1.FIRST_NAME = 'KATY'
2,1438,False,,0.338275,SELECT MAJOR.COLLEGE FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'KATY',SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.LINK_TO_MAJOR = 'REC1N0UPIVLY5ESTO' AND T1.FIRST_NAME = 'KATY'
3,1438,False,,0.582596,SELECT MAJOR.COLLEGE FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'KATY',SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.LINK_TO_MAJOR = 'REC1N0UPIVLY5ESTO' AND T1.FIRST_NAME = 'KATY'
4,1438,False,,0.8804299999999999,SELECT MAJOR.COLLEGE FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'KATY',SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.LINK_TO_MAJOR = 'REC1N0UPIVLY5ESTO' AND T1.FIRST_NAME = 'KATY'
5,1438,False,,1.382886,SELECT MAJOR.COLLEGE FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'KATY',SELECT T2.COLLEGE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.LINK_TO_MAJOR = 'REC1N0UPIVLY5ESTO' AND T1.FIRST_NAME = 'KATY'
1,1439,True,,0.172569,SELECT MEMBER.PHONE FROM MAJOR INNER JOIN MEMBER ON MAJOR.MAJOR_ID = MEMBER.LINK_TO_MAJOR WHERE MAJOR.COLLEGE = 'COLLEGE OF AGRICULTURE AND APPLIED SCIENCES' AND MAJOR.MAJOR_NAME = 'BUSINESS',SELECT T1.PHONE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T2.MAJOR_NAME = 'BUSINESS' AND T2.COLLEGE = 'COLLEGE OF AGRICULTURE AND APPLIED SCIENCES'
2,1439,True,,0.37785599999999997,SELECT MEMBER.PHONE FROM MAJOR INNER JOIN MEMBER ON MAJOR.MAJOR_ID = MEMBER.LINK_TO_MAJOR WHERE MAJOR.COLLEGE = 'COLLEGE OF AGRICULTURE AND APPLIED SCIENCES' AND MAJOR.MAJOR_NAME = 'BUSINESS',SELECT T1.PHONE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T2.MAJOR_NAME = 'BUSINESS' AND T2.COLLEGE = 'COLLEGE OF AGRICULTURE AND APPLIED SCIENCES'
3,1439,True,,0.677548,SELECT MEMBER.PHONE FROM MAJOR INNER JOIN MEMBER ON MAJOR.MAJOR_ID = MEMBER.LINK_TO_MAJOR WHERE MAJOR.COLLEGE = 'COLLEGE OF AGRICULTURE AND APPLIED SCIENCES' AND MAJOR.MAJOR_NAME = 'BUSINESS',SELECT T1.PHONE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T2.MAJOR_NAME = 'BUSINESS' AND T2.COLLEGE = 'COLLEGE OF AGRICULTURE AND APPLIED SCIENCES'
4,1439,True,,1.11292,SELECT MEMBER.PHONE FROM MAJOR INNER JOIN MEMBER ON MAJOR.MAJOR_ID = MEMBER.LINK_TO_MAJOR WHERE MAJOR.COLLEGE = 'COLLEGE OF AGRICULTURE AND APPLIED SCIENCES' AND MAJOR.MAJOR_NAME = 'BUSINESS',SELECT T1.PHONE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T2.MAJOR_NAME = 'BUSINESS' AND T2.COLLEGE = 'COLLEGE OF AGRICULTURE AND APPLIED SCIENCES'
5,1439,True,,1.69526,SELECT MEMBER.PHONE FROM MAJOR INNER JOIN MEMBER ON MAJOR.MAJOR_ID = MEMBER.LINK_TO_MAJOR WHERE MAJOR.COLLEGE = 'COLLEGE OF AGRICULTURE AND APPLIED SCIENCES' AND MAJOR.MAJOR_NAME = 'BUSINESS',SELECT T1.PHONE FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T2.MAJOR_NAME = 'BUSINESS' AND T2.COLLEGE = 'COLLEGE OF AGRICULTURE AND APPLIED SCIENCES'
1,1440,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT M.EMAIL FROM EXPENSE AS E JOIN MEMBER AS M ON E.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EXPENSE_DATE BETWEEN '2019-09-10' AND '2019-11-19' AND E.COST > 20,"SELECT DISTINCT T1.EMAIL FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE DATE(SUBSTR(T2.EXPENSE_DATE, 1, 10)) BETWEEN '2019-09-10' AND '2019-11-19' AND T2.COST > 20"
2,1440,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT M.EMAIL FROM EXPENSE AS E JOIN MEMBER AS M ON E.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EXPENSE_DATE BETWEEN '2019-09-10' AND '2019-11-19' AND E.COST > 20,"SELECT DISTINCT T1.EMAIL FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE DATE(SUBSTR(T2.EXPENSE_DATE, 1, 10)) BETWEEN '2019-09-10' AND '2019-11-19' AND T2.COST > 20"
3,1440,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT M.EMAIL FROM EXPENSE AS E JOIN MEMBER AS M ON E.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EXPENSE_DATE BETWEEN '2019-09-10' AND '2019-11-19' AND E.COST > 20,"SELECT DISTINCT T1.EMAIL FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE DATE(SUBSTR(T2.EXPENSE_DATE, 1, 10)) BETWEEN '2019-09-10' AND '2019-11-19' AND T2.COST > 20"
4,1440,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT M.EMAIL FROM EXPENSE AS E JOIN MEMBER AS M ON E.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EXPENSE_DATE BETWEEN '2019-09-10' AND '2019-11-19' AND E.COST > 20,"SELECT DISTINCT T1.EMAIL FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE DATE(SUBSTR(T2.EXPENSE_DATE, 1, 10)) BETWEEN '2019-09-10' AND '2019-11-19' AND T2.COST > 20"
5,1440,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT M.EMAIL FROM EXPENSE AS E JOIN MEMBER AS M ON E.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EXPENSE_DATE BETWEEN '2019-09-10' AND '2019-11-19' AND E.COST > 20,"SELECT DISTINCT T1.EMAIL FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE DATE(SUBSTR(T2.EXPENSE_DATE, 1, 10)) BETWEEN '2019-09-10' AND '2019-11-19' AND T2.COST > 20"
1,1441,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM MEMBER AS M INNER JOIN MAJOR AS C ON M.LINK_TO_MAJOR = C.MAJOR_ID WHERE C.MAJOR_NAME LIKE '%EDUCATION%' AND C.COLLEGE = 'COLLEGE OF EDUCATION & HUMAN SERVICES' AND M.POSITION = 'MEMBER',SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.POSITION = 'MEMBER' AND T2.MAJOR_NAME LIKE '%EDUCATION%' AND T2.COLLEGE = 'COLLEGE OF EDUCATION & HUMAN SERVICES'
2,1441,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM MEMBER AS M INNER JOIN MAJOR AS C ON M.LINK_TO_MAJOR = C.MAJOR_ID WHERE C.MAJOR_NAME LIKE '%EDUCATION%' AND C.COLLEGE = 'COLLEGE OF EDUCATION & HUMAN SERVICES' AND M.POSITION = 'MEMBER',SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.POSITION = 'MEMBER' AND T2.MAJOR_NAME LIKE '%EDUCATION%' AND T2.COLLEGE = 'COLLEGE OF EDUCATION & HUMAN SERVICES'
3,1441,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM MEMBER AS M INNER JOIN MAJOR AS C ON M.LINK_TO_MAJOR = C.MAJOR_ID WHERE C.MAJOR_NAME LIKE '%EDUCATION%' AND C.COLLEGE = 'COLLEGE OF EDUCATION & HUMAN SERVICES' AND M.POSITION = 'MEMBER',SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.POSITION = 'MEMBER' AND T2.MAJOR_NAME LIKE '%EDUCATION%' AND T2.COLLEGE = 'COLLEGE OF EDUCATION & HUMAN SERVICES'
4,1441,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM MEMBER AS M INNER JOIN MAJOR AS C ON M.LINK_TO_MAJOR = C.MAJOR_ID WHERE C.MAJOR_NAME LIKE '%EDUCATION%' AND C.COLLEGE = 'COLLEGE OF EDUCATION & HUMAN SERVICES' AND M.POSITION = 'MEMBER',SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.POSITION = 'MEMBER' AND T2.MAJOR_NAME LIKE '%EDUCATION%' AND T2.COLLEGE = 'COLLEGE OF EDUCATION & HUMAN SERVICES'
5,1441,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM MEMBER AS M INNER JOIN MAJOR AS C ON M.LINK_TO_MAJOR = C.MAJOR_ID WHERE C.MAJOR_NAME LIKE '%EDUCATION%' AND C.COLLEGE = 'COLLEGE OF EDUCATION & HUMAN SERVICES' AND M.POSITION = 'MEMBER',SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T2.MAJOR_ID = T1.LINK_TO_MAJOR WHERE T1.POSITION = 'MEMBER' AND T2.MAJOR_NAME LIKE '%EDUCATION%' AND T2.COLLEGE = 'COLLEGE OF EDUCATION & HUMAN SERVICES'
1,1442,True,,0.150189,SELECT CAST(SUM(CASE WHEN B.REMAINING < 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(EVENT.EVENT_ID) AS PERCENTAGE FROM EVENT INNER JOIN BUDGET B ON EVENT.EVENT_ID = B.LINK_TO_EVENT,SELECT CAST(SUM(CASE WHEN REMAINING < 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(BUDGET_ID) FROM BUDGET
2,1442,True,,0.234502,SELECT CAST(SUM(CASE WHEN B.REMAINING < 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(EVENT.EVENT_ID) AS PERCENTAGE FROM EVENT INNER JOIN BUDGET B ON EVENT.EVENT_ID = B.LINK_TO_EVENT,SELECT CAST(SUM(CASE WHEN REMAINING < 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(BUDGET_ID) FROM BUDGET
3,1442,True,,0.435129,SELECT CAST(SUM(CASE WHEN B.REMAINING < 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(EVENT.EVENT_ID) AS PERCENTAGE FROM EVENT INNER JOIN BUDGET B ON EVENT.EVENT_ID = B.LINK_TO_EVENT,SELECT CAST(SUM(CASE WHEN REMAINING < 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(BUDGET_ID) FROM BUDGET
4,1442,True,,11.073557000000001,SELECT CAST(SUM(CASE WHEN B.REMAINING < 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(EVENT.EVENT_ID) AS PERCENTAGE FROM EVENT INNER JOIN BUDGET B ON EVENT.EVENT_ID = B.LINK_TO_EVENT,SELECT CAST(SUM(CASE WHEN REMAINING < 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(BUDGET_ID) FROM BUDGET
5,1442,True,,430.80051,SELECT CAST(SUM(CASE WHEN B.REMAINING < 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(EVENT.EVENT_ID) AS PERCENTAGE FROM EVENT INNER JOIN BUDGET B ON EVENT.EVENT_ID = B.LINK_TO_EVENT,SELECT CAST(SUM(CASE WHEN REMAINING < 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(BUDGET_ID) FROM BUDGET
1,1443,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT EVENT_ID, LOCATION, STATUS FROM EVENT WHERE EVENT_DATE BETWEEN '2019-11-01' AND '2020-03-31'","SELECT EVENT_ID, LOCATION, STATUS FROM EVENT WHERE DATE(SUBSTR(EVENT_DATE, 1, 10)) BETWEEN '2019-11-01' AND '2020-03-31'"
2,1443,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT EVENT_ID, LOCATION, STATUS FROM EVENT WHERE EVENT_DATE BETWEEN '2019-11-01' AND '2020-03-31'","SELECT EVENT_ID, LOCATION, STATUS FROM EVENT WHERE DATE(SUBSTR(EVENT_DATE, 1, 10)) BETWEEN '2019-11-01' AND '2020-03-31'"
3,1443,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT EVENT_ID, LOCATION, STATUS FROM EVENT WHERE EVENT_DATE BETWEEN '2019-11-01' AND '2020-03-31'","SELECT EVENT_ID, LOCATION, STATUS FROM EVENT WHERE DATE(SUBSTR(EVENT_DATE, 1, 10)) BETWEEN '2019-11-01' AND '2020-03-31'"
4,1443,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT EVENT_ID, LOCATION, STATUS FROM EVENT WHERE EVENT_DATE BETWEEN '2019-11-01' AND '2020-03-31'","SELECT EVENT_ID, LOCATION, STATUS FROM EVENT WHERE DATE(SUBSTR(EVENT_DATE, 1, 10)) BETWEEN '2019-11-01' AND '2020-03-31'"
5,1443,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT EVENT_ID, LOCATION, STATUS FROM EVENT WHERE EVENT_DATE BETWEEN '2019-11-01' AND '2020-03-31'","SELECT EVENT_ID, LOCATION, STATUS FROM EVENT WHERE DATE(SUBSTR(EVENT_DATE, 1, 10)) BETWEEN '2019-11-01' AND '2020-03-31'"
1,1444,True,,0.138124,SELECT EXPENSE_DESCRIPTION FROM EXPENSE GROUP BY EXPENSE_DESCRIPTION HAVING AVG(COST) > 50,SELECT EXPENSE_DESCRIPTION FROM EXPENSE GROUP BY EXPENSE_DESCRIPTION HAVING AVG(COST) > 50
2,1444,True,,0.195557,SELECT EXPENSE_DESCRIPTION FROM EXPENSE GROUP BY EXPENSE_DESCRIPTION HAVING AVG(COST) > 50,SELECT EXPENSE_DESCRIPTION FROM EXPENSE GROUP BY EXPENSE_DESCRIPTION HAVING AVG(COST) > 50
3,1444,True,,0.276503,SELECT EXPENSE_DESCRIPTION FROM EXPENSE GROUP BY EXPENSE_DESCRIPTION HAVING AVG(COST) > 50,SELECT EXPENSE_DESCRIPTION FROM EXPENSE GROUP BY EXPENSE_DESCRIPTION HAVING AVG(COST) > 50
4,1444,True,,0.411059,SELECT EXPENSE_DESCRIPTION FROM EXPENSE GROUP BY EXPENSE_DESCRIPTION HAVING AVG(COST) > 50,SELECT EXPENSE_DESCRIPTION FROM EXPENSE GROUP BY EXPENSE_DESCRIPTION HAVING AVG(COST) > 50
5,1444,True,,1.667452,SELECT EXPENSE_DESCRIPTION FROM EXPENSE GROUP BY EXPENSE_DESCRIPTION HAVING AVG(COST) > 50,SELECT EXPENSE_DESCRIPTION FROM EXPENSE GROUP BY EXPENSE_DESCRIPTION HAVING AVG(COST) > 50
1,1445,True,,0.123093,"SELECT FIRST_NAME, LAST_NAME FROM MEMBER WHERE T_SHIRT_SIZE = 'X-LARGE'","SELECT FIRST_NAME, LAST_NAME FROM MEMBER WHERE T_SHIRT_SIZE = 'X-LARGE'"
2,1445,True,,0.152359,"SELECT FIRST_NAME, LAST_NAME FROM MEMBER WHERE T_SHIRT_SIZE = 'X-LARGE'","SELECT FIRST_NAME, LAST_NAME FROM MEMBER WHERE T_SHIRT_SIZE = 'X-LARGE'"
3,1445,True,,0.17559,"SELECT FIRST_NAME, LAST_NAME FROM MEMBER WHERE T_SHIRT_SIZE = 'X-LARGE'","SELECT FIRST_NAME, LAST_NAME FROM MEMBER WHERE T_SHIRT_SIZE = 'X-LARGE'"
4,1445,True,,0.202845,"SELECT FIRST_NAME, LAST_NAME FROM MEMBER WHERE T_SHIRT_SIZE = 'X-LARGE'","SELECT FIRST_NAME, LAST_NAME FROM MEMBER WHERE T_SHIRT_SIZE = 'X-LARGE'"
5,1445,True,,0.23817899999999997,"SELECT FIRST_NAME, LAST_NAME FROM MEMBER WHERE T_SHIRT_SIZE = 'X-LARGE'","SELECT FIRST_NAME, LAST_NAME FROM MEMBER WHERE T_SHIRT_SIZE = 'X-LARGE'"
1,1446,True,,0.136565,SELECT CAST(COUNT(CASE WHEN TYPE = 'PO BOX' THEN 1 END) AS FLOAT) * 100.0 / COUNT(*) AS PERCENTAGE FROM ZIP_CODE,SELECT CAST(SUM(CASE WHEN TYPE = 'PO BOX' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ZIP_CODE) FROM ZIP_CODE
2,1446,True,,0.165612,SELECT CAST(COUNT(CASE WHEN TYPE = 'PO BOX' THEN 1 END) AS FLOAT) * 100.0 / COUNT(*) AS PERCENTAGE FROM ZIP_CODE,SELECT CAST(SUM(CASE WHEN TYPE = 'PO BOX' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ZIP_CODE) FROM ZIP_CODE
3,1446,True,,0.20616199999999998,SELECT CAST(COUNT(CASE WHEN TYPE = 'PO BOX' THEN 1 END) AS FLOAT) * 100.0 / COUNT(*) AS PERCENTAGE FROM ZIP_CODE,SELECT CAST(SUM(CASE WHEN TYPE = 'PO BOX' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ZIP_CODE) FROM ZIP_CODE
4,1446,True,,0.23500300000000002,SELECT CAST(COUNT(CASE WHEN TYPE = 'PO BOX' THEN 1 END) AS FLOAT) * 100.0 / COUNT(*) AS PERCENTAGE FROM ZIP_CODE,SELECT CAST(SUM(CASE WHEN TYPE = 'PO BOX' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ZIP_CODE) FROM ZIP_CODE
5,1446,True,,0.264874,SELECT CAST(COUNT(CASE WHEN TYPE = 'PO BOX' THEN 1 END) AS FLOAT) * 100.0 / COUNT(*) AS PERCENTAGE FROM ZIP_CODE,SELECT CAST(SUM(CASE WHEN TYPE = 'PO BOX' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ZIP_CODE) FROM ZIP_CODE
1,1447,True,,0.14807399999999998,"SELECT EVENT.EVENT_NAME, EVENT.LOCATION FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE BUDGET.REMAINING > 0","SELECT DISTINCT T1.EVENT_NAME, T1.LOCATION FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.REMAINING > 0"
2,1447,True,,0.257904,"SELECT EVENT.EVENT_NAME, EVENT.LOCATION FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE BUDGET.REMAINING > 0","SELECT DISTINCT T1.EVENT_NAME, T1.LOCATION FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.REMAINING > 0"
3,1447,True,,0.53917,"SELECT EVENT.EVENT_NAME, EVENT.LOCATION FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE BUDGET.REMAINING > 0","SELECT DISTINCT T1.EVENT_NAME, T1.LOCATION FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.REMAINING > 0"
4,1447,True,,1.258814,"SELECT EVENT.EVENT_NAME, EVENT.LOCATION FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE BUDGET.REMAINING > 0","SELECT DISTINCT T1.EVENT_NAME, T1.LOCATION FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.REMAINING > 0"
5,1447,True,,9.587195999999999,"SELECT EVENT.EVENT_NAME, EVENT.LOCATION FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE BUDGET.REMAINING > 0","SELECT DISTINCT T1.EVENT_NAME, T1.LOCATION FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T2.REMAINING > 0"
1,1448,True,,0.216291,"SELECT EVENT.EVENT_NAME, EVENT.EVENT_DATE FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT INNER JOIN EXPENSE ON BUDGET.BUDGET_ID = EXPENSE.LINK_TO_BUDGET WHERE EXPENSE.EXPENSE_DESCRIPTION = 'PIZZA' AND EXPENSE.COST > 50 AND EXPENSE.COST < 100","SELECT T1.EVENT_NAME, T1.EVENT_DATE FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T3.EXPENSE_DESCRIPTION = 'PIZZA' AND T3.COST > 50 AND T3.COST < 100"
2,1448,True,,0.818508,"SELECT EVENT.EVENT_NAME, EVENT.EVENT_DATE FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT INNER JOIN EXPENSE ON BUDGET.BUDGET_ID = EXPENSE.LINK_TO_BUDGET WHERE EXPENSE.EXPENSE_DESCRIPTION = 'PIZZA' AND EXPENSE.COST > 50 AND EXPENSE.COST < 100","SELECT T1.EVENT_NAME, T1.EVENT_DATE FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T3.EXPENSE_DESCRIPTION = 'PIZZA' AND T3.COST > 50 AND T3.COST < 100"
3,1448,True,,2.540415,"SELECT EVENT.EVENT_NAME, EVENT.EVENT_DATE FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT INNER JOIN EXPENSE ON BUDGET.BUDGET_ID = EXPENSE.LINK_TO_BUDGET WHERE EXPENSE.EXPENSE_DESCRIPTION = 'PIZZA' AND EXPENSE.COST > 50 AND EXPENSE.COST < 100","SELECT T1.EVENT_NAME, T1.EVENT_DATE FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T3.EXPENSE_DESCRIPTION = 'PIZZA' AND T3.COST > 50 AND T3.COST < 100"
4,1448,True,,6.825793,"SELECT EVENT.EVENT_NAME, EVENT.EVENT_DATE FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT INNER JOIN EXPENSE ON BUDGET.BUDGET_ID = EXPENSE.LINK_TO_BUDGET WHERE EXPENSE.EXPENSE_DESCRIPTION = 'PIZZA' AND EXPENSE.COST > 50 AND EXPENSE.COST < 100","SELECT T1.EVENT_NAME, T1.EVENT_DATE FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T3.EXPENSE_DESCRIPTION = 'PIZZA' AND T3.COST > 50 AND T3.COST < 100"
