bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,1308,True,,1.37678,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
4,1308,True,,2.604252,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
5,1308,True,,4.1572119999999995,SELECT COUNT(DISTINCT T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PLT > 100 AND T2.PLT < 400 AND T1.DIAGNOSIS IS NOT NULL
1,1309,False,,0.339243,SELECT L.PLT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE P.DIAGNOSIS = 'MCTD' AND L.PLT > 100 AND L.PLT < 400;,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
2,1309,False,,0.937731,SELECT L.PLT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE P.DIAGNOSIS = 'MCTD' AND L.PLT > 100 AND L.PLT < 400;,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
3,1309,False,,1.922173,SELECT L.PLT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE P.DIAGNOSIS = 'MCTD' AND L.PLT > 100 AND L.PLT < 400;,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
4,1309,False,,3.5815740000000003,SELECT L.PLT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE P.DIAGNOSIS = 'MCTD' AND L.PLT > 100 AND L.PLT < 400;,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
5,1309,False,,5.271249999999999,SELECT L.PLT FROM LABORATORY AS L INNER JOIN PATIENT AS P ON L.ID = P.ID WHERE P.DIAGNOSIS = 'MCTD' AND L.PLT > 100 AND L.PLT < 400;,SELECT T2.PLT FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.DIAGNOSIS = 'MCTD' AND T2.PLT BETWEEN 100 AND 400
1,1310,True,,0.280102,SELECT AVG(L.PT) AS AVERAGE_PT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.PT < 14;,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
2,1310,True,,0.741968,SELECT AVG(L.PT) AS AVERAGE_PT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.PT < 14;,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
3,1310,True,,1.748408,SELECT AVG(L.PT) AS AVERAGE_PT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.PT < 14;,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
4,1310,True,,2.769876,SELECT AVG(L.PT) AS AVERAGE_PT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.PT < 14;,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
5,1310,True,,5.573753,SELECT AVG(L.PT) AS AVERAGE_PT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.PT < 14;,SELECT AVG(T2.PT) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.PT < 14 AND T1.SEX = 'M'
1,1311,True,,0.442394,SELECT COUNT(*) AS SEVERETHROMBOSISWITHNORMALPT FROM EXAMINATION AS E INNER JOIN LABORATORY AS L ON E.ID = L.ID WHERE (E.THROMBOSIS = 1 OR E.THROMBOSIS = 2) AND L.PT < 14;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
2,1311,True,,1.561514,SELECT COUNT(*) AS SEVERETHROMBOSISWITHNORMALPT FROM EXAMINATION AS E INNER JOIN LABORATORY AS L ON E.ID = L.ID WHERE (E.THROMBOSIS = 1 OR E.THROMBOSIS = 2) AND L.PT < 14;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
3,1311,True,,4.363811,SELECT COUNT(*) AS SEVERETHROMBOSISWITHNORMALPT FROM EXAMINATION AS E INNER JOIN LABORATORY AS L ON E.ID = L.ID WHERE (E.THROMBOSIS = 1 OR E.THROMBOSIS = 2) AND L.PT < 14;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
4,1311,True,,20.273645000000002,SELECT COUNT(*) AS SEVERETHROMBOSISWITHNORMALPT FROM EXAMINATION AS E INNER JOIN LABORATORY AS L ON E.ID = L.ID WHERE (E.THROMBOSIS = 1 OR E.THROMBOSIS = 2) AND L.PT < 14;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID INNER JOIN EXAMINATION AS T3 ON T1.ID = T3.ID WHERE T2.PT < 14 AND T3.THROMBOSIS < 3 AND T3.THROMBOSIS > 0
5,1311,Unknown,,600.1,N/A,N/A
1,1312,True,,0.220009,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS';,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
2,1312,True,,0.484388,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS';,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
3,1312,True,,0.8741030000000001,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS';,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
4,1312,True,,1.4906970000000002,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS';,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
5,1312,True,,2.313555,SELECT MAJOR.MAJOR_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MEMBER.FIRST_NAME = 'ANGELA' AND MEMBER.LAST_NAME = 'SANDERS';,SELECT T2.MAJOR_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T1.FIRST_NAME = 'ANGELA' AND T1.LAST_NAME = 'SANDERS'
1,1313,False,,0.205775,SELECT COUNT(*) FROM MEMBER AS M INNER JOIN MAJOR AS MJ ON M.LINK_TO_MAJOR = MJ.MAJOR_ID WHERE MJ.COLLEGE = 'COLLEGE OF ENGINEERING' AND M.POSITION = 'STUDENT';,SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
2,1313,False,,0.42723,SELECT COUNT(*) FROM MEMBER AS M INNER JOIN MAJOR AS MJ ON M.LINK_TO_MAJOR = MJ.MAJOR_ID WHERE MJ.COLLEGE = 'COLLEGE OF ENGINEERING' AND M.POSITION = 'STUDENT';,SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
3,1313,False,,0.7440829999999999,SELECT COUNT(*) FROM MEMBER AS M INNER JOIN MAJOR AS MJ ON M.LINK_TO_MAJOR = MJ.MAJOR_ID WHERE MJ.COLLEGE = 'COLLEGE OF ENGINEERING' AND M.POSITION = 'STUDENT';,SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
4,1313,False,,1.152638,SELECT COUNT(*) FROM MEMBER AS M INNER JOIN MAJOR AS MJ ON M.LINK_TO_MAJOR = MJ.MAJOR_ID WHERE MJ.COLLEGE = 'COLLEGE OF ENGINEERING' AND M.POSITION = 'STUDENT';,SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
5,1313,False,,1.791769,SELECT COUNT(*) FROM MEMBER AS M INNER JOIN MAJOR AS MJ ON M.LINK_TO_MAJOR = MJ.MAJOR_ID WHERE MJ.COLLEGE = 'COLLEGE OF ENGINEERING' AND M.POSITION = 'STUDENT';,SELECT COUNT(T1.MEMBER_ID) FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.COLLEGE = 'COLLEGE OF ENGINEERING'
1,1314,False,,0.202603,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'STUDENT_CLUB' AND MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT';","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
2,1314,False,,0.406722,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'STUDENT_CLUB' AND MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT';","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
3,1314,False,,0.705484,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'STUDENT_CLUB' AND MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT';","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
4,1314,False,,1.206351,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'STUDENT_CLUB' AND MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT';","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
5,1314,False,,1.8981329999999998,"SELECT MEMBER.FIRST_NAME, MEMBER.LAST_NAME FROM MEMBER INNER JOIN MAJOR ON MEMBER.LINK_TO_MAJOR = MAJOR.MAJOR_ID WHERE MAJOR.MAJOR_NAME = 'STUDENT_CLUB' AND MAJOR.DEPARTMENT = 'ART AND DESIGN DEPARTMENT';","SELECT T1.FIRST_NAME, T1.LAST_NAME FROM MEMBER AS T1 INNER JOIN MAJOR AS T2 ON T1.LINK_TO_MAJOR = T2.MAJOR_ID WHERE T2.DEPARTMENT = 'ART AND DESIGN DEPARTMENT'"
1,1315,False,,0.218555,SELECT COUNT(DISTINCT M.MEMBER_ID) AS STUDENT_COUNT FROM EVENT E INNER JOIN ATTENDANCE A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EVENT_NAME = 'WOMEN''S SOCCER' AND M.POSITION = 'STUDENT CLUB';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
2,1315,False,,0.699231,SELECT COUNT(DISTINCT M.MEMBER_ID) AS STUDENT_COUNT FROM EVENT E INNER JOIN ATTENDANCE A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EVENT_NAME = 'WOMEN''S SOCCER' AND M.POSITION = 'STUDENT CLUB';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
3,1315,False,,2.459016,SELECT COUNT(DISTINCT M.MEMBER_ID) AS STUDENT_COUNT FROM EVENT E INNER JOIN ATTENDANCE A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EVENT_NAME = 'WOMEN''S SOCCER' AND M.POSITION = 'STUDENT CLUB';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
4,1315,False,,5.888803,SELECT COUNT(DISTINCT M.MEMBER_ID) AS STUDENT_COUNT FROM EVENT E INNER JOIN ATTENDANCE A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EVENT_NAME = 'WOMEN''S SOCCER' AND M.POSITION = 'STUDENT CLUB';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
5,1315,False,,9.26137,SELECT COUNT(DISTINCT M.MEMBER_ID) AS STUDENT_COUNT FROM EVENT E INNER JOIN ATTENDANCE A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EVENT_NAME = 'WOMEN''S SOCCER' AND M.POSITION = 'STUDENT CLUB';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
1,1316,True,,0.21436,SELECT MEMBER.PHONE FROM EVENT INNER JOIN ATTENDANCE ON EVENT.EVENT_ID = ATTENDANCE.LINK_TO_EVENT INNER JOIN MEMBER ON ATTENDANCE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT T3.PHONE FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
2,1316,True,,0.610958,SELECT MEMBER.PHONE FROM EVENT INNER JOIN ATTENDANCE ON EVENT.EVENT_ID = ATTENDANCE.LINK_TO_EVENT INNER JOIN MEMBER ON ATTENDANCE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT T3.PHONE FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
3,1316,True,,1.723852,SELECT MEMBER.PHONE FROM EVENT INNER JOIN ATTENDANCE ON EVENT.EVENT_ID = ATTENDANCE.LINK_TO_EVENT INNER JOIN MEMBER ON ATTENDANCE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT T3.PHONE FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
4,1316,True,,4.274965,SELECT MEMBER.PHONE FROM EVENT INNER JOIN ATTENDANCE ON EVENT.EVENT_ID = ATTENDANCE.LINK_TO_EVENT INNER JOIN MEMBER ON ATTENDANCE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT T3.PHONE FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
5,1316,True,,12.785498999999998,SELECT MEMBER.PHONE FROM EVENT INNER JOIN ATTENDANCE ON EVENT.EVENT_ID = ATTENDANCE.LINK_TO_EVENT INNER JOIN MEMBER ON ATTENDANCE.LINK_TO_MEMBER = MEMBER.MEMBER_ID WHERE EVENT.EVENT_NAME = 'WOMEN''S SOCCER';,SELECT T3.PHONE FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER'
1,1317,False,,0.28553999999999996,SELECT COUNT(*) FROM EVENT AS E INNER JOIN ATTENDANCE AS A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER AS M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EVENT_NAME = 'WOMEN''S SOCCER' AND M.POSITION = 'STUDENT_CLUB' AND M.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER' AND T3.T_SHIRT_SIZE = 'MEDIUM'
2,1317,False,,1.028513,SELECT COUNT(*) FROM EVENT AS E INNER JOIN ATTENDANCE AS A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER AS M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EVENT_NAME = 'WOMEN''S SOCCER' AND M.POSITION = 'STUDENT_CLUB' AND M.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER' AND T3.T_SHIRT_SIZE = 'MEDIUM'
3,1317,False,,2.985392,SELECT COUNT(*) FROM EVENT AS E INNER JOIN ATTENDANCE AS A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER AS M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EVENT_NAME = 'WOMEN''S SOCCER' AND M.POSITION = 'STUDENT_CLUB' AND M.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER' AND T3.T_SHIRT_SIZE = 'MEDIUM'
4,1317,False,,6.777327,SELECT COUNT(*) FROM EVENT AS E INNER JOIN ATTENDANCE AS A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER AS M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EVENT_NAME = 'WOMEN''S SOCCER' AND M.POSITION = 'STUDENT_CLUB' AND M.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER' AND T3.T_SHIRT_SIZE = 'MEDIUM'
5,1317,False,,12.793294,SELECT COUNT(*) FROM EVENT AS E INNER JOIN ATTENDANCE AS A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER AS M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE E.EVENT_NAME = 'WOMEN''S SOCCER' AND M.POSITION = 'STUDENT_CLUB' AND M.T_SHIRT_SIZE = 'MEDIUM';,SELECT COUNT(T1.EVENT_ID) FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN MEMBER AS T3 ON T2.LINK_TO_MEMBER = T3.MEMBER_ID WHERE T1.EVENT_NAME = 'WOMEN''S SOCCER' AND T3.T_SHIRT_SIZE = 'MEDIUM'
1,1318,False,,0.218505,SELECT E.EVENT_NAME FROM EVENT AS E INNER JOIN ATTENDANCE AS A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER AS M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE M.POSITION = 'STUDENT_CLUB' GROUP BY E.EVENT_NAME ORDER BY COUNT(*) DESC LIMIT 1;,SELECT T1.EVENT_NAME FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT GROUP BY T1.EVENT_NAME ORDER BY COUNT(T2.LINK_TO_EVENT) DESC LIMIT 1
2,1318,False,,0.8315469999999999,SELECT E.EVENT_NAME FROM EVENT AS E INNER JOIN ATTENDANCE AS A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER AS M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE M.POSITION = 'STUDENT_CLUB' GROUP BY E.EVENT_NAME ORDER BY COUNT(*) DESC LIMIT 1;,SELECT T1.EVENT_NAME FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT GROUP BY T1.EVENT_NAME ORDER BY COUNT(T2.LINK_TO_EVENT) DESC LIMIT 1
3,1318,False,,4.197458,SELECT E.EVENT_NAME FROM EVENT AS E INNER JOIN ATTENDANCE AS A ON E.EVENT_ID = A.LINK_TO_EVENT INNER JOIN MEMBER AS M ON A.LINK_TO_MEMBER = M.MEMBER_ID WHERE M.POSITION = 'STUDENT_CLUB' GROUP BY E.EVENT_NAME ORDER BY COUNT(*) DESC LIMIT 1;,SELECT T1.EVENT_NAME FROM EVENT AS T1 INNER JOIN ATTENDANCE AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT GROUP BY T1.EVENT_NAME ORDER BY COUNT(T2.LINK_TO_EVENT) DESC LIMIT 1
