bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,1129,True,,0.928093,SELECT T.TEAM_LONG_NAME FROM TEAM AS T INNER JOIN TEAM_ATTRIBUTES AS TA ON T.TEAM_API_ID = TA.TEAM_API_ID WHERE TA.BUILDUPPLAYSPEEDCLASS = 'SLOW';,SELECT DISTINCT T1.TEAM_LONG_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.BUILDUPPLAYSPEEDCLASS = 'SLOW'
4,1129,True,,1.481431,SELECT T.TEAM_LONG_NAME FROM TEAM AS T INNER JOIN TEAM_ATTRIBUTES AS TA ON T.TEAM_API_ID = TA.TEAM_API_ID WHERE TA.BUILDUPPLAYSPEEDCLASS = 'SLOW';,SELECT DISTINCT T1.TEAM_LONG_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.BUILDUPPLAYSPEEDCLASS = 'SLOW'
5,1129,True,,2.301826,SELECT T.TEAM_LONG_NAME FROM TEAM AS T INNER JOIN TEAM_ATTRIBUTES AS TA ON T.TEAM_API_ID = TA.TEAM_API_ID WHERE TA.BUILDUPPLAYSPEEDCLASS = 'SLOW';,SELECT DISTINCT T1.TEAM_LONG_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.BUILDUPPLAYSPEEDCLASS = 'SLOW'
1,1130,True,,0.281048,SELECT T1.TEAM_SHORT_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.CHANCECREATIONPASSINGCLASS = 'SAFE';,SELECT DISTINCT T1.TEAM_SHORT_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.CHANCECREATIONPASSINGCLASS = 'SAFE'
2,1130,True,,0.520943,SELECT T1.TEAM_SHORT_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.CHANCECREATIONPASSINGCLASS = 'SAFE';,SELECT DISTINCT T1.TEAM_SHORT_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.CHANCECREATIONPASSINGCLASS = 'SAFE'
3,1130,True,,0.9115179999999999,SELECT T1.TEAM_SHORT_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.CHANCECREATIONPASSINGCLASS = 'SAFE';,SELECT DISTINCT T1.TEAM_SHORT_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.CHANCECREATIONPASSINGCLASS = 'SAFE'
4,1130,True,,1.481672,SELECT T1.TEAM_SHORT_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.CHANCECREATIONPASSINGCLASS = 'SAFE';,SELECT DISTINCT T1.TEAM_SHORT_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.CHANCECREATIONPASSINGCLASS = 'SAFE'
5,1130,True,,2.266756,SELECT T1.TEAM_SHORT_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.CHANCECREATIONPASSINGCLASS = 'SAFE';,SELECT DISTINCT T1.TEAM_SHORT_NAME FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.CHANCECREATIONPASSINGCLASS = 'SAFE'
1,1131,True,,0.444212,SELECT AVG(P.HEIGHT) AS AVERAGE_HEIGHT FROM COUNTRY C INNER JOIN LEAGUE L ON C.ID = L.COUNTRY_ID INNER JOIN TEAM T ON L.COUNTRY_ID = C.ID INNER JOIN PLAYER P ON T.TEAM_API_ID = P.PLAYER_API_ID WHERE C.NAME = 'ITALY';,SELECT CAST(SUM(T1.HEIGHT) AS REAL) / COUNT(T1.ID) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.ID INNER JOIN COUNTRY AS T3 ON T2.COUNTRY_ID = T3.ID WHERE T3.NAME = 'ITALY'
2,1131,True,,1.749465,SELECT AVG(P.HEIGHT) AS AVERAGE_HEIGHT FROM COUNTRY C INNER JOIN LEAGUE L ON C.ID = L.COUNTRY_ID INNER JOIN TEAM T ON L.COUNTRY_ID = C.ID INNER JOIN PLAYER P ON T.TEAM_API_ID = P.PLAYER_API_ID WHERE C.NAME = 'ITALY';,SELECT CAST(SUM(T1.HEIGHT) AS REAL) / COUNT(T1.ID) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.ID INNER JOIN COUNTRY AS T3 ON T2.COUNTRY_ID = T3.ID WHERE T3.NAME = 'ITALY'
3,1131,True,,5.732302,SELECT AVG(P.HEIGHT) AS AVERAGE_HEIGHT FROM COUNTRY C INNER JOIN LEAGUE L ON C.ID = L.COUNTRY_ID INNER JOIN TEAM T ON L.COUNTRY_ID = C.ID INNER JOIN PLAYER P ON T.TEAM_API_ID = P.PLAYER_API_ID WHERE C.NAME = 'ITALY';,SELECT CAST(SUM(T1.HEIGHT) AS REAL) / COUNT(T1.ID) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.ID INNER JOIN COUNTRY AS T3 ON T2.COUNTRY_ID = T3.ID WHERE T3.NAME = 'ITALY'
4,1131,True,,16.616103,SELECT AVG(P.HEIGHT) AS AVERAGE_HEIGHT FROM COUNTRY C INNER JOIN LEAGUE L ON C.ID = L.COUNTRY_ID INNER JOIN TEAM T ON L.COUNTRY_ID = C.ID INNER JOIN PLAYER P ON T.TEAM_API_ID = P.PLAYER_API_ID WHERE C.NAME = 'ITALY';,SELECT CAST(SUM(T1.HEIGHT) AS REAL) / COUNT(T1.ID) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.ID INNER JOIN COUNTRY AS T3 ON T2.COUNTRY_ID = T3.ID WHERE T3.NAME = 'ITALY'
5,1131,True,,147.96582,SELECT AVG(P.HEIGHT) AS AVERAGE_HEIGHT FROM COUNTRY C INNER JOIN LEAGUE L ON C.ID = L.COUNTRY_ID INNER JOIN TEAM T ON L.COUNTRY_ID = C.ID INNER JOIN PLAYER P ON T.TEAM_API_ID = P.PLAYER_API_ID WHERE C.NAME = 'ITALY';,SELECT CAST(SUM(T1.HEIGHT) AS REAL) / COUNT(T1.ID) FROM PLAYER AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.ID INNER JOIN COUNTRY AS T3 ON T2.COUNTRY_ID = T3.ID WHERE T3.NAME = 'ITALY'
1,1132,True,,0.233734,SELECT PLAYER_NAME FROM PLAYER WHERE HEIGHT > 180 ORDER BY PLAYER_NAME LIMIT 3;,SELECT PLAYER_NAME FROM PLAYER WHERE HEIGHT > 180 ORDER BY PLAYER_NAME LIMIT 3
2,1132,True,,0.351425,SELECT PLAYER_NAME FROM PLAYER WHERE HEIGHT > 180 ORDER BY PLAYER_NAME LIMIT 3;,SELECT PLAYER_NAME FROM PLAYER WHERE HEIGHT > 180 ORDER BY PLAYER_NAME LIMIT 3
3,1132,True,,0.514555,SELECT PLAYER_NAME FROM PLAYER WHERE HEIGHT > 180 ORDER BY PLAYER_NAME LIMIT 3;,SELECT PLAYER_NAME FROM PLAYER WHERE HEIGHT > 180 ORDER BY PLAYER_NAME LIMIT 3
4,1132,True,,0.793383,SELECT PLAYER_NAME FROM PLAYER WHERE HEIGHT > 180 ORDER BY PLAYER_NAME LIMIT 3;,SELECT PLAYER_NAME FROM PLAYER WHERE HEIGHT > 180 ORDER BY PLAYER_NAME LIMIT 3
5,1132,True,,2.597523,SELECT PLAYER_NAME FROM PLAYER WHERE HEIGHT > 180 ORDER BY PLAYER_NAME LIMIT 3;,SELECT PLAYER_NAME FROM PLAYER WHERE HEIGHT > 180 ORDER BY PLAYER_NAME LIMIT 3
1,1133,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM PLAYER WHERE PLAYER_NAME LIKE 'AARON%' AND BIRTHDAY > '1990';,SELECT COUNT(ID) FROM PLAYER WHERE BIRTHDAY > '1990' AND PLAYER_NAME LIKE 'AARON%'
2,1133,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM PLAYER WHERE PLAYER_NAME LIKE 'AARON%' AND BIRTHDAY > '1990';,SELECT COUNT(ID) FROM PLAYER WHERE BIRTHDAY > '1990' AND PLAYER_NAME LIKE 'AARON%'
3,1133,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM PLAYER WHERE PLAYER_NAME LIKE 'AARON%' AND BIRTHDAY > '1990';,SELECT COUNT(ID) FROM PLAYER WHERE BIRTHDAY > '1990' AND PLAYER_NAME LIKE 'AARON%'
4,1133,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM PLAYER WHERE PLAYER_NAME LIKE 'AARON%' AND BIRTHDAY > '1990';,SELECT COUNT(ID) FROM PLAYER WHERE BIRTHDAY > '1990' AND PLAYER_NAME LIKE 'AARON%'
5,1133,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM PLAYER WHERE PLAYER_NAME LIKE 'AARON%' AND BIRTHDAY > '1990';,SELECT COUNT(ID) FROM PLAYER WHERE BIRTHDAY > '1990' AND PLAYER_NAME LIKE 'AARON%'
1,1134,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT (SELECT JUMPING FROM PLAYER_ATTRIBUTES WHERE ID = 6) - (SELECT JUMPING FROM PLAYER_ATTRIBUTES WHERE ID = 23) AS JUMPING_DIFFERENCE;,SELECT SUM(CASE WHEN T1.ID = 6 THEN T1.JUMPING ELSE 0 END) - SUM(CASE WHEN T1.ID = 23 THEN T1.JUMPING ELSE 0 END) FROM PLAYER_ATTRIBUTES AS T1
2,1134,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT (SELECT JUMPING FROM PLAYER_ATTRIBUTES WHERE ID = 6) - (SELECT JUMPING FROM PLAYER_ATTRIBUTES WHERE ID = 23) AS JUMPING_DIFFERENCE;,SELECT SUM(CASE WHEN T1.ID = 6 THEN T1.JUMPING ELSE 0 END) - SUM(CASE WHEN T1.ID = 23 THEN T1.JUMPING ELSE 0 END) FROM PLAYER_ATTRIBUTES AS T1
3,1134,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT (SELECT JUMPING FROM PLAYER_ATTRIBUTES WHERE ID = 6) - (SELECT JUMPING FROM PLAYER_ATTRIBUTES WHERE ID = 23) AS JUMPING_DIFFERENCE;,SELECT SUM(CASE WHEN T1.ID = 6 THEN T1.JUMPING ELSE 0 END) - SUM(CASE WHEN T1.ID = 23 THEN T1.JUMPING ELSE 0 END) FROM PLAYER_ATTRIBUTES AS T1
4,1134,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT (SELECT JUMPING FROM PLAYER_ATTRIBUTES WHERE ID = 6) - (SELECT JUMPING FROM PLAYER_ATTRIBUTES WHERE ID = 23) AS JUMPING_DIFFERENCE;,SELECT SUM(CASE WHEN T1.ID = 6 THEN T1.JUMPING ELSE 0 END) - SUM(CASE WHEN T1.ID = 23 THEN T1.JUMPING ELSE 0 END) FROM PLAYER_ATTRIBUTES AS T1
5,1134,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT (SELECT JUMPING FROM PLAYER_ATTRIBUTES WHERE ID = 6) - (SELECT JUMPING FROM PLAYER_ATTRIBUTES WHERE ID = 23) AS JUMPING_DIFFERENCE;,SELECT SUM(CASE WHEN T1.ID = 6 THEN T1.JUMPING ELSE 0 END) - SUM(CASE WHEN T1.ID = 23 THEN T1.JUMPING ELSE 0 END) FROM PLAYER_ATTRIBUTES AS T1
1,1135,True,,0.269171,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES WHERE POTENTIAL = (SELECT MIN(POTENTIAL) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL ASC LIMIT 5;,SELECT ID FROM PLAYER_ATTRIBUTES WHERE PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL DESC LIMIT 5
2,1135,True,,0.438104,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES WHERE POTENTIAL = (SELECT MIN(POTENTIAL) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL ASC LIMIT 5;,SELECT ID FROM PLAYER_ATTRIBUTES WHERE PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL DESC LIMIT 5
3,1135,True,,0.6454179999999999,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES WHERE POTENTIAL = (SELECT MIN(POTENTIAL) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL ASC LIMIT 5;,SELECT ID FROM PLAYER_ATTRIBUTES WHERE PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL DESC LIMIT 5
4,1135,True,,0.9753729999999999,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES WHERE POTENTIAL = (SELECT MIN(POTENTIAL) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL ASC LIMIT 5;,SELECT ID FROM PLAYER_ATTRIBUTES WHERE PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL DESC LIMIT 5
5,1135,True,,1.3550460000000002,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES WHERE POTENTIAL = (SELECT MIN(POTENTIAL) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL ASC LIMIT 5;,SELECT ID FROM PLAYER_ATTRIBUTES WHERE PREFERRED_FOOT = 'RIGHT' ORDER BY POTENTIAL DESC LIMIT 5
1,1136,True,,0.330105,SELECT COUNT(*) FROM PLAYER_ATTRIBUTES WHERE CROSSING = (SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'LEFT';,SELECT COUNT(T1.ID) FROM PLAYER_ATTRIBUTES AS T1 WHERE T1.PREFERRED_FOOT = 'LEFT' AND T1.CROSSING = ( SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES)
2,1136,True,,0.516092,SELECT COUNT(*) FROM PLAYER_ATTRIBUTES WHERE CROSSING = (SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'LEFT';,SELECT COUNT(T1.ID) FROM PLAYER_ATTRIBUTES AS T1 WHERE T1.PREFERRED_FOOT = 'LEFT' AND T1.CROSSING = ( SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES)
3,1136,True,,0.720767,SELECT COUNT(*) FROM PLAYER_ATTRIBUTES WHERE CROSSING = (SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'LEFT';,SELECT COUNT(T1.ID) FROM PLAYER_ATTRIBUTES AS T1 WHERE T1.PREFERRED_FOOT = 'LEFT' AND T1.CROSSING = ( SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES)
4,1136,True,,1.113062,SELECT COUNT(*) FROM PLAYER_ATTRIBUTES WHERE CROSSING = (SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'LEFT';,SELECT COUNT(T1.ID) FROM PLAYER_ATTRIBUTES AS T1 WHERE T1.PREFERRED_FOOT = 'LEFT' AND T1.CROSSING = ( SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES)
5,1136,True,,1.5996780000000002,SELECT COUNT(*) FROM PLAYER_ATTRIBUTES WHERE CROSSING = (SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES) AND PREFERRED_FOOT = 'LEFT';,SELECT COUNT(T1.ID) FROM PLAYER_ATTRIBUTES AS T1 WHERE T1.PREFERRED_FOOT = 'LEFT' AND T1.CROSSING = ( SELECT MAX(CROSSING) FROM PLAYER_ATTRIBUTES)
1,1137,True,,0.29636500000000005,SELECT (CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN 1 ELSE NULL END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE_OF_PLAYERS FROM PLAYER_ATTRIBUTES;,SELECT CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM PLAYER_ATTRIBUTES T
2,1137,True,,0.470602,SELECT (CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN 1 ELSE NULL END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE_OF_PLAYERS FROM PLAYER_ATTRIBUTES;,SELECT CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM PLAYER_ATTRIBUTES T
3,1137,True,,0.6546949999999999,SELECT (CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN 1 ELSE NULL END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE_OF_PLAYERS FROM PLAYER_ATTRIBUTES;,SELECT CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM PLAYER_ATTRIBUTES T
4,1137,True,,0.9942119999999999,SELECT (CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN 1 ELSE NULL END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE_OF_PLAYERS FROM PLAYER_ATTRIBUTES;,SELECT CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM PLAYER_ATTRIBUTES T
5,1137,True,,1.03341,SELECT (CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN 1 ELSE NULL END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE_OF_PLAYERS FROM PLAYER_ATTRIBUTES;,SELECT CAST(COUNT(CASE WHEN STRENGTH > 80 AND STAMINA > 80 THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM PLAYER_ATTRIBUTES T
1,1138,True,,0.26093299999999997,SELECT COUNTRY.NAME FROM LEAGUE INNER JOIN COUNTRY ON LEAGUE.COUNTRY_ID = COUNTRY.ID WHERE LEAGUE.NAME = 'POLAND EKSTRAKLASA';,SELECT NAME FROM COUNTRY WHERE ID IN ( SELECT COUNTRY_ID FROM LEAGUE WHERE NAME = 'POLAND EKSTRAKLASA' )
2,1138,True,,0.431338,SELECT COUNTRY.NAME FROM LEAGUE INNER JOIN COUNTRY ON LEAGUE.COUNTRY_ID = COUNTRY.ID WHERE LEAGUE.NAME = 'POLAND EKSTRAKLASA';,SELECT NAME FROM COUNTRY WHERE ID IN ( SELECT COUNTRY_ID FROM LEAGUE WHERE NAME = 'POLAND EKSTRAKLASA' )
3,1138,True,,0.703354,SELECT COUNTRY.NAME FROM LEAGUE INNER JOIN COUNTRY ON LEAGUE.COUNTRY_ID = COUNTRY.ID WHERE LEAGUE.NAME = 'POLAND EKSTRAKLASA';,SELECT NAME FROM COUNTRY WHERE ID IN ( SELECT COUNTRY_ID FROM LEAGUE WHERE NAME = 'POLAND EKSTRAKLASA' )
4,1138,True,,0.913231,SELECT COUNTRY.NAME FROM LEAGUE INNER JOIN COUNTRY ON LEAGUE.COUNTRY_ID = COUNTRY.ID WHERE LEAGUE.NAME = 'POLAND EKSTRAKLASA';,SELECT NAME FROM COUNTRY WHERE ID IN ( SELECT COUNTRY_ID FROM LEAGUE WHERE NAME = 'POLAND EKSTRAKLASA' )
5,1138,True,,1.318614,SELECT COUNTRY.NAME FROM LEAGUE INNER JOIN COUNTRY ON LEAGUE.COUNTRY_ID = COUNTRY.ID WHERE LEAGUE.NAME = 'POLAND EKSTRAKLASA';,SELECT NAME FROM COUNTRY WHERE ID IN ( SELECT COUNTRY_ID FROM LEAGUE WHERE NAME = 'POLAND EKSTRAKLASA' )
1,1139,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT MATCH.HOME_TEAM_GOAL, MATCH.AWAY_TEAM_GOAL FROM MATCH INNER JOIN LEAGUE ON MATCH.LEAGUE_ID = LEAGUE.ID WHERE LEAGUE.NAME = 'BELGIUM JUPILER LEAGUE' AND MATCH.DATE LIKE '2008-09-24%';","SELECT T2.HOME_TEAM_GOAL, T2.AWAY_TEAM_GOAL FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'BELGIUM JUPILER LEAGUE' AND T2.DATE LIKE '2008-09-24%'"
2,1139,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT MATCH.HOME_TEAM_GOAL, MATCH.AWAY_TEAM_GOAL FROM MATCH INNER JOIN LEAGUE ON MATCH.LEAGUE_ID = LEAGUE.ID WHERE LEAGUE.NAME = 'BELGIUM JUPILER LEAGUE' AND MATCH.DATE LIKE '2008-09-24%';","SELECT T2.HOME_TEAM_GOAL, T2.AWAY_TEAM_GOAL FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'BELGIUM JUPILER LEAGUE' AND T2.DATE LIKE '2008-09-24%'"
3,1139,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT MATCH.HOME_TEAM_GOAL, MATCH.AWAY_TEAM_GOAL FROM MATCH INNER JOIN LEAGUE ON MATCH.LEAGUE_ID = LEAGUE.ID WHERE LEAGUE.NAME = 'BELGIUM JUPILER LEAGUE' AND MATCH.DATE LIKE '2008-09-24%';","SELECT T2.HOME_TEAM_GOAL, T2.AWAY_TEAM_GOAL FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'BELGIUM JUPILER LEAGUE' AND T2.DATE LIKE '2008-09-24%'"
4,1139,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT MATCH.HOME_TEAM_GOAL, MATCH.AWAY_TEAM_GOAL FROM MATCH INNER JOIN LEAGUE ON MATCH.LEAGUE_ID = LEAGUE.ID WHERE LEAGUE.NAME = 'BELGIUM JUPILER LEAGUE' AND MATCH.DATE LIKE '2008-09-24%';","SELECT T2.HOME_TEAM_GOAL, T2.AWAY_TEAM_GOAL FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'BELGIUM JUPILER LEAGUE' AND T2.DATE LIKE '2008-09-24%'"
5,1139,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT MATCH.HOME_TEAM_GOAL, MATCH.AWAY_TEAM_GOAL FROM MATCH INNER JOIN LEAGUE ON MATCH.LEAGUE_ID = LEAGUE.ID WHERE LEAGUE.NAME = 'BELGIUM JUPILER LEAGUE' AND MATCH.DATE LIKE '2008-09-24%';","SELECT T2.HOME_TEAM_GOAL, T2.AWAY_TEAM_GOAL FROM LEAGUE AS T1 INNER JOIN MATCH AS T2 ON T1.ID = T2.LEAGUE_ID WHERE T1.NAME = 'BELGIUM JUPILER LEAGUE' AND T2.DATE LIKE '2008-09-24%'"
1,1140,True,,0.282335,"SELECT PA.SPRINT_SPEED, PA.AGILITY, PA.ACCELERATION FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'ALEXIS BLIN';","SELECT SPRINT_SPEED, AGILITY, ACCELERATION FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID IN ( SELECT PLAYER_API_ID FROM PLAYER WHERE PLAYER_NAME = 'ALEXIS BLIN' )"
2,1140,True,,0.566753,"SELECT PA.SPRINT_SPEED, PA.AGILITY, PA.ACCELERATION FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'ALEXIS BLIN';","SELECT SPRINT_SPEED, AGILITY, ACCELERATION FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID IN ( SELECT PLAYER_API_ID FROM PLAYER WHERE PLAYER_NAME = 'ALEXIS BLIN' )"
3,1140,True,,0.885143,"SELECT PA.SPRINT_SPEED, PA.AGILITY, PA.ACCELERATION FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'ALEXIS BLIN';","SELECT SPRINT_SPEED, AGILITY, ACCELERATION FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID IN ( SELECT PLAYER_API_ID FROM PLAYER WHERE PLAYER_NAME = 'ALEXIS BLIN' )"
4,1140,True,,1.3293970000000002,"SELECT PA.SPRINT_SPEED, PA.AGILITY, PA.ACCELERATION FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'ALEXIS BLIN';","SELECT SPRINT_SPEED, AGILITY, ACCELERATION FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID IN ( SELECT PLAYER_API_ID FROM PLAYER WHERE PLAYER_NAME = 'ALEXIS BLIN' )"
5,1140,True,,1.981278,"SELECT PA.SPRINT_SPEED, PA.AGILITY, PA.ACCELERATION FROM PLAYER AS P INNER JOIN PLAYER_ATTRIBUTES AS PA ON P.PLAYER_API_ID = PA.PLAYER_API_ID WHERE P.PLAYER_NAME = 'ALEXIS BLIN';","SELECT SPRINT_SPEED, AGILITY, ACCELERATION FROM PLAYER_ATTRIBUTES WHERE PLAYER_API_ID IN ( SELECT PLAYER_API_ID FROM PLAYER WHERE PLAYER_NAME = 'ALEXIS BLIN' )"
1,1141,True,,0.28664,SELECT T2.BUILDUPPLAYSPEEDCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE';,SELECT DISTINCT T1.BUILDUPPLAYSPEEDCLASS FROM TEAM_ATTRIBUTES AS T1 INNER JOIN TEAM AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE'
2,1141,True,,0.539623,SELECT T2.BUILDUPPLAYSPEEDCLASS FROM TEAM AS T1 INNER JOIN TEAM_ATTRIBUTES AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T1.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE';,SELECT DISTINCT T1.BUILDUPPLAYSPEEDCLASS FROM TEAM_ATTRIBUTES AS T1 INNER JOIN TEAM AS T2 ON T1.TEAM_API_ID = T2.TEAM_API_ID WHERE T2.TEAM_LONG_NAME = 'KSV CERCLE BRUGGE'
