bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,1218,True,,1.3487479999999998,SELECT CAST(SUM(CASE WHEN L.UA > 6.5 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(P.ID) AS PERCENTAGE FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'F';,SELECT CAST(SUM(CASE WHEN T2.UA > 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
4,1218,True,,2.343155,SELECT CAST(SUM(CASE WHEN L.UA > 6.5 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(P.ID) AS PERCENTAGE FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'F';,SELECT CAST(SUM(CASE WHEN T2.UA > 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
5,1218,True,,7.198793,SELECT CAST(SUM(CASE WHEN L.UA > 6.5 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(P.ID) AS PERCENTAGE FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE P.SEX = 'F';,SELECT CAST(SUM(CASE WHEN T2.UA > 6.5 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T1.SEX = 'F'
1,1219,False,,3.022792,SELECT AVG(L.UA) AS AVERAGE_UA FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.DATE = (SELECT MAX(DATE) FROM LABORATORY WHERE ID = P.ID) AND((P.SEX = 'M' AND L.UA < 8.0) OR(P.SEX = 'F' AND L.UA < 6.5) ) ;,SELECT AVG(T2.UA) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.UA < 6.5 AND T1.SEX = 'F') OR (T2.UA < 8.0 AND T1.SEX = 'M') AND T2.DATE = ( SELECT MAX(DATE) FROM LABORATORY )
2,1219,False,,8.406328,SELECT AVG(L.UA) AS AVERAGE_UA FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.DATE = (SELECT MAX(DATE) FROM LABORATORY WHERE ID = P.ID) AND((P.SEX = 'M' AND L.UA < 8.0) OR(P.SEX = 'F' AND L.UA < 6.5) ) ;,SELECT AVG(T2.UA) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.UA < 6.5 AND T1.SEX = 'F') OR (T2.UA < 8.0 AND T1.SEX = 'M') AND T2.DATE = ( SELECT MAX(DATE) FROM LABORATORY )
3,1219,False,,17.542979000000003,SELECT AVG(L.UA) AS AVERAGE_UA FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.DATE = (SELECT MAX(DATE) FROM LABORATORY WHERE ID = P.ID) AND((P.SEX = 'M' AND L.UA < 8.0) OR(P.SEX = 'F' AND L.UA < 6.5) ) ;,SELECT AVG(T2.UA) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.UA < 6.5 AND T1.SEX = 'F') OR (T2.UA < 8.0 AND T1.SEX = 'M') AND T2.DATE = ( SELECT MAX(DATE) FROM LABORATORY )
4,1219,False,,29.255045,SELECT AVG(L.UA) AS AVERAGE_UA FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.DATE = (SELECT MAX(DATE) FROM LABORATORY WHERE ID = P.ID) AND((P.SEX = 'M' AND L.UA < 8.0) OR(P.SEX = 'F' AND L.UA < 6.5) ) ;,SELECT AVG(T2.UA) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.UA < 6.5 AND T1.SEX = 'F') OR (T2.UA < 8.0 AND T1.SEX = 'M') AND T2.DATE = ( SELECT MAX(DATE) FROM LABORATORY )
5,1219,False,,40.464781,SELECT AVG(L.UA) AS AVERAGE_UA FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.DATE = (SELECT MAX(DATE) FROM LABORATORY WHERE ID = P.ID) AND((P.SEX = 'M' AND L.UA < 8.0) OR(P.SEX = 'F' AND L.UA < 6.5) ) ;,SELECT AVG(T2.UA) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE (T2.UA < 6.5 AND T1.SEX = 'F') OR (T2.UA < 8.0 AND T1.SEX = 'M') AND T2.DATE = ( SELECT MAX(DATE) FROM LABORATORY )
1,1220,True,,0.23374799999999998,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.BIRTHDAY FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.UN = 29;","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29"
2,1220,True,,0.5585939999999999,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.BIRTHDAY FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.UN = 29;","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29"
3,1220,True,,1.2675839999999998,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.BIRTHDAY FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.UN = 29;","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29"
4,1220,True,,2.416287,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.BIRTHDAY FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.UN = 29;","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29"
5,1220,True,,4.263304,"SELECT PATIENT.ID, PATIENT.SEX, PATIENT.BIRTHDAY FROM PATIENT INNER JOIN LABORATORY ON PATIENT.ID = LABORATORY.ID WHERE LABORATORY.UN = 29;","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN = 29"
1,1221,True,,0.266928,"SELECT DISTINCT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'RA' AND L.UN < 30;","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN < 30 AND T1.DIAGNOSIS = 'RA'"
2,1221,True,,0.734884,"SELECT DISTINCT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'RA' AND L.UN < 30;","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN < 30 AND T1.DIAGNOSIS = 'RA'"
3,1221,True,,1.728398,"SELECT DISTINCT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'RA' AND L.UN < 30;","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN < 30 AND T1.DIAGNOSIS = 'RA'"
4,1221,True,,3.529753,"SELECT DISTINCT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'RA' AND L.UN < 30;","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN < 30 AND T1.DIAGNOSIS = 'RA'"
5,1221,True,,6.434921,"SELECT DISTINCT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE P.DIAGNOSIS = 'RA' AND L.UN < 30;","SELECT DISTINCT T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.UN < 30 AND T1.DIAGNOSIS = 'RA'"
1,1222,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(DISTINCT P.ID) AS MALEPATIENTCOUNT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.CRE > = 1.5;`,,SELECT COUNT(DISTINCT P.ID) AS MALEPATIENTCOUNT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.CRE > = 1.5;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M'
2,1222,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(DISTINCT P.ID) AS MALEPATIENTCOUNT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.CRE > = 1.5;`,,SELECT COUNT(DISTINCT P.ID) AS MALEPATIENTCOUNT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.CRE > = 1.5;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M'
3,1222,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(DISTINCT P.ID) AS MALEPATIENTCOUNT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.CRE > = 1.5;`,,SELECT COUNT(DISTINCT P.ID) AS MALEPATIENTCOUNT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.CRE > = 1.5;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M'
4,1222,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(DISTINCT P.ID) AS MALEPATIENTCOUNT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.CRE > = 1.5;`,,SELECT COUNT(DISTINCT P.ID) AS MALEPATIENTCOUNT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.CRE > = 1.5;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M'
5,1222,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(DISTINCT P.ID) AS MALEPATIENTCOUNT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.CRE > = 1.5;`,,SELECT COUNT(DISTINCT P.ID) AS MALEPATIENTCOUNT FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.CRE > = 1.5;,SELECT COUNT(T1.ID) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5 AND T1.SEX = 'M'
1,1223,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CASE WHEN SUM(CASE WHEN P.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END AS RESULT FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.CRE > = 1.5;`,,SELECT CASE WHEN SUM(CASE WHEN P.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END AS RESULT FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.CRE > = 1.5;,SELECT CASE WHEN SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5
2,1223,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CASE WHEN SUM(CASE WHEN P.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END AS RESULT FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.CRE > = 1.5;`,,SELECT CASE WHEN SUM(CASE WHEN P.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END AS RESULT FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.CRE > = 1.5;,SELECT CASE WHEN SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5
3,1223,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CASE WHEN SUM(CASE WHEN P.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END AS RESULT FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.CRE > = 1.5;`,,SELECT CASE WHEN SUM(CASE WHEN P.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END AS RESULT FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.CRE > = 1.5;,SELECT CASE WHEN SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5
4,1223,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CASE WHEN SUM(CASE WHEN P.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END AS RESULT FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.CRE > = 1.5;`,,SELECT CASE WHEN SUM(CASE WHEN P.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END AS RESULT FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.CRE > = 1.5;,SELECT CASE WHEN SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5
5,1223,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CASE WHEN SUM(CASE WHEN P.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END AS RESULT FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.CRE > = 1.5;`,,SELECT CASE WHEN SUM(CASE WHEN P.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN P.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END AS RESULT FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID WHERE L.CRE > = 1.5;,SELECT CASE WHEN SUM(CASE WHEN T1.SEX = 'M' THEN 1 ELSE 0 END) > SUM(CASE WHEN T1.SEX = 'F' THEN 1 ELSE 0 END) THEN 'TRUE' ELSE 'FALSE' END FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.CRE >= 1.5
1,1224,False,,,"SELECT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL = (SELECT MAX(T_BIL) FROM LABORATORY) ;","SELECT T2.T_BIL, T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_BIL DESC LIMIT 1"
2,1224,False,,,"SELECT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL = (SELECT MAX(T_BIL) FROM LABORATORY) ;","SELECT T2.T_BIL, T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_BIL DESC LIMIT 1"
3,1224,False,,,"SELECT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL = (SELECT MAX(T_BIL) FROM LABORATORY) ;","SELECT T2.T_BIL, T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_BIL DESC LIMIT 1"
4,1224,False,,,"SELECT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL = (SELECT MAX(T_BIL) FROM LABORATORY) ;","SELECT T2.T_BIL, T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_BIL DESC LIMIT 1"
5,1224,False,,,"SELECT P.ID, P.SEX, P.BIRTHDAY FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL = (SELECT MAX(T_BIL) FROM LABORATORY) ;","SELECT T2.T_BIL, T1.ID, T1.SEX, T1.BIRTHDAY FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_BIL DESC LIMIT 1"
1,1225,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT P.SEX, GROUP_CONCAT(DISTINCT P.ID) AS PATIENTLIST FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL > = 2.0 GROUP BY P.SEX;`",,"SELECT P.SEX, GROUP_CONCAT(DISTINCT P.ID) AS PATIENTLIST FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL > = 2.0 GROUP BY P.SEX;","SELECT T1.ID,T1.SEX FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX,T1.ID"
2,1225,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT P.SEX, GROUP_CONCAT(DISTINCT P.ID) AS PATIENTLIST FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL > = 2.0 GROUP BY P.SEX;`",,"SELECT P.SEX, GROUP_CONCAT(DISTINCT P.ID) AS PATIENTLIST FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL > = 2.0 GROUP BY P.SEX;","SELECT T1.ID,T1.SEX FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX,T1.ID"
3,1225,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT P.SEX, GROUP_CONCAT(DISTINCT P.ID) AS PATIENTLIST FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL > = 2.0 GROUP BY P.SEX;`",,"SELECT P.SEX, GROUP_CONCAT(DISTINCT P.ID) AS PATIENTLIST FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL > = 2.0 GROUP BY P.SEX;","SELECT T1.ID,T1.SEX FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX,T1.ID"
4,1225,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT P.SEX, GROUP_CONCAT(DISTINCT P.ID) AS PATIENTLIST FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL > = 2.0 GROUP BY P.SEX;`",,"SELECT P.SEX, GROUP_CONCAT(DISTINCT P.ID) AS PATIENTLIST FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL > = 2.0 GROUP BY P.SEX;","SELECT T1.ID,T1.SEX FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX,T1.ID"
5,1225,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT P.SEX, GROUP_CONCAT(DISTINCT P.ID) AS PATIENTLIST FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL > = 2.0 GROUP BY P.SEX;`",,"SELECT P.SEX, GROUP_CONCAT(DISTINCT P.ID) AS PATIENTLIST FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE L.T_BIL > = 2.0 GROUP BY P.SEX;","SELECT T1.ID,T1.SEX FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_BIL >= 2.0 GROUP BY T1.SEX,T1.ID"
1,1226,True,,0.231483,"SELECT P.ID, L.T_CHO FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID ORDER BY P.BIRTHDAY ASC, L.T_CHO DESC LIMIT 1;","SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_CHO DESC, T1.BIRTHDAY ASC LIMIT 1"
2,1226,False,,0.5915790000000001,"SELECT P.ID, L.T_CHO FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID ORDER BY P.BIRTHDAY ASC, L.T_CHO DESC LIMIT 1;","SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_CHO DESC, T1.BIRTHDAY ASC LIMIT 1"
3,1226,False,,1.5757530000000002,"SELECT P.ID, L.T_CHO FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID ORDER BY P.BIRTHDAY ASC, L.T_CHO DESC LIMIT 1;","SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_CHO DESC, T1.BIRTHDAY ASC LIMIT 1"
4,1226,False,,11.823017,"SELECT P.ID, L.T_CHO FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID ORDER BY P.BIRTHDAY ASC, L.T_CHO DESC LIMIT 1;","SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_CHO DESC, T1.BIRTHDAY ASC LIMIT 1"
5,1226,False,,97.77199399999999,"SELECT P.ID, L.T_CHO FROM PATIENT P INNER JOIN LABORATORY L ON P.ID = L.ID ORDER BY P.BIRTHDAY ASC, L.T_CHO DESC LIMIT 1;","SELECT T1.ID, T2.T_CHO FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID ORDER BY T2.T_CHO DESC, T1.BIRTHDAY ASC LIMIT 1"
1,1227,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT AVG(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) AS AVERAGE_AGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.T_CHO > = 250;`",,"SELECT AVG(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) AS AVERAGE_AGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.T_CHO > = 250;","SELECT AVG(STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY)) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_CHO >= 250 AND T1.SEX = 'M'"
2,1227,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT AVG(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) AS AVERAGE_AGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.T_CHO > = 250;`",,"SELECT AVG(STRFTIME('%Y', 'NOW') - STRFTIME('%Y', P.BIRTHDAY) ) AS AVERAGE_AGE FROM PATIENT AS P INNER JOIN LABORATORY AS L ON P.ID = L.ID WHERE P.SEX = 'M' AND L.T_CHO > = 250;","SELECT AVG(STRFTIME('%Y', DATE('NOW')) - STRFTIME('%Y', T1.BIRTHDAY)) FROM PATIENT AS T1 INNER JOIN LABORATORY AS T2 ON T1.ID = T2.ID WHERE T2.T_CHO >= 250 AND T1.SEX = 'M'"
