bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,1338,ERROR,"KeyError: ('visitors.visitor.Visitor', <class 'z3.z3.SeqRef'>)",,SELECT CASE WHEN EXPENSE.APPROVED = 'TRUE' THEN 'APPROVED' ELSE 'NOT APPROVED' END AS IS_EXPENSE_APPROVED FROM EVENT INNER JOIN BUDGET ON EVENT.EVENT_ID = BUDGET.LINK_TO_EVENT INNER JOIN EXPENSE ON BUDGET.BUDGET_ID = EXPENSE.LINK_TO_BUDGET WHERE EVENT.EVENT_NAME = 'OCTOBER MEETING' AND EXPENSE.EXPENSE_DATE = '2019-10-08',SELECT T3.APPROVED FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT INNER JOIN EXPENSE AS T3 ON T2.BUDGET_ID = T3.LINK_TO_BUDGET WHERE T1.EVENT_NAME = 'OCTOBER MEETING' AND T1.EVENT_DATE LIKE '2019-10-08%'
1,1339,False,,7.486849,"SELECT AVG(E.COST) AS TOTAL_AVERAGE_COST FROM MEMBER M JOIN EXPENSE E ON M.MEMBER_ID = E.LINK_TO_MEMBER WHERE M.FIRST_NAME = 'ELIJAH' AND M.LAST_NAME = 'ALLEN' AND(STRFTIME('%M', E.EXPENSE_DATE) = '09' OR STRFTIME('%M', E.EXPENSE_DATE) = '10')","SELECT AVG(T2.COST) FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.LAST_NAME = 'ALLEN' AND T1.FIRST_NAME = 'ELIJAH' AND (SUBSTR(T2.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(T2.EXPENSE_DATE, 6, 2) = '10')"
2,1339,False,,30.287282,"SELECT AVG(E.COST) AS TOTAL_AVERAGE_COST FROM MEMBER M JOIN EXPENSE E ON M.MEMBER_ID = E.LINK_TO_MEMBER WHERE M.FIRST_NAME = 'ELIJAH' AND M.LAST_NAME = 'ALLEN' AND(STRFTIME('%M', E.EXPENSE_DATE) = '09' OR STRFTIME('%M', E.EXPENSE_DATE) = '10')","SELECT AVG(T2.COST) FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.LAST_NAME = 'ALLEN' AND T1.FIRST_NAME = 'ELIJAH' AND (SUBSTR(T2.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(T2.EXPENSE_DATE, 6, 2) = '10')"
3,1339,False,,67.974295,"SELECT AVG(E.COST) AS TOTAL_AVERAGE_COST FROM MEMBER M JOIN EXPENSE E ON M.MEMBER_ID = E.LINK_TO_MEMBER WHERE M.FIRST_NAME = 'ELIJAH' AND M.LAST_NAME = 'ALLEN' AND(STRFTIME('%M', E.EXPENSE_DATE) = '09' OR STRFTIME('%M', E.EXPENSE_DATE) = '10')","SELECT AVG(T2.COST) FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.LAST_NAME = 'ALLEN' AND T1.FIRST_NAME = 'ELIJAH' AND (SUBSTR(T2.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(T2.EXPENSE_DATE, 6, 2) = '10')"
4,1339,False,,147.48136,"SELECT AVG(E.COST) AS TOTAL_AVERAGE_COST FROM MEMBER M JOIN EXPENSE E ON M.MEMBER_ID = E.LINK_TO_MEMBER WHERE M.FIRST_NAME = 'ELIJAH' AND M.LAST_NAME = 'ALLEN' AND(STRFTIME('%M', E.EXPENSE_DATE) = '09' OR STRFTIME('%M', E.EXPENSE_DATE) = '10')","SELECT AVG(T2.COST) FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.LAST_NAME = 'ALLEN' AND T1.FIRST_NAME = 'ELIJAH' AND (SUBSTR(T2.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(T2.EXPENSE_DATE, 6, 2) = '10')"
5,1339,False,,323.476657,"SELECT AVG(E.COST) AS TOTAL_AVERAGE_COST FROM MEMBER M JOIN EXPENSE E ON M.MEMBER_ID = E.LINK_TO_MEMBER WHERE M.FIRST_NAME = 'ELIJAH' AND M.LAST_NAME = 'ALLEN' AND(STRFTIME('%M', E.EXPENSE_DATE) = '09' OR STRFTIME('%M', E.EXPENSE_DATE) = '10')","SELECT AVG(T2.COST) FROM MEMBER AS T1 INNER JOIN EXPENSE AS T2 ON T1.MEMBER_ID = T2.LINK_TO_MEMBER WHERE T1.LAST_NAME = 'ALLEN' AND T1.FIRST_NAME = 'ELIJAH' AND (SUBSTR(T2.EXPENSE_DATE, 6, 2) = '09' OR SUBSTR(T2.EXPENSE_DATE, 6, 2) = '10')"
1,1340,True,,5.822868,"SELECT(SUM(CASE WHEN CAST(SUBSTR(E.EVENT_DATE, 1, 4) AS INTEGER) = 2019 THEN B.SPENT ELSE 0 END) - SUM(CASE WHEN CAST(SUBSTR(E.EVENT_DATE, 1, 4) AS INTEGER) = 2020 THEN B.SPENT ELSE 0 END) ) AS SPENDINGDIFFERENCE FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID","SELECT SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2019' THEN T2.SPENT ELSE 0 END) - SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2020' THEN T2.SPENT ELSE 0 END) AS NUM FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT"
2,1340,True,,14.983481,"SELECT(SUM(CASE WHEN CAST(SUBSTR(E.EVENT_DATE, 1, 4) AS INTEGER) = 2019 THEN B.SPENT ELSE 0 END) - SUM(CASE WHEN CAST(SUBSTR(E.EVENT_DATE, 1, 4) AS INTEGER) = 2020 THEN B.SPENT ELSE 0 END) ) AS SPENDINGDIFFERENCE FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID","SELECT SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2019' THEN T2.SPENT ELSE 0 END) - SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2020' THEN T2.SPENT ELSE 0 END) AS NUM FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT"
3,1340,True,,24.932087999999997,"SELECT(SUM(CASE WHEN CAST(SUBSTR(E.EVENT_DATE, 1, 4) AS INTEGER) = 2019 THEN B.SPENT ELSE 0 END) - SUM(CASE WHEN CAST(SUBSTR(E.EVENT_DATE, 1, 4) AS INTEGER) = 2020 THEN B.SPENT ELSE 0 END) ) AS SPENDINGDIFFERENCE FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID","SELECT SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2019' THEN T2.SPENT ELSE 0 END) - SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2020' THEN T2.SPENT ELSE 0 END) AS NUM FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT"
4,1340,True,,37.733052,"SELECT(SUM(CASE WHEN CAST(SUBSTR(E.EVENT_DATE, 1, 4) AS INTEGER) = 2019 THEN B.SPENT ELSE 0 END) - SUM(CASE WHEN CAST(SUBSTR(E.EVENT_DATE, 1, 4) AS INTEGER) = 2020 THEN B.SPENT ELSE 0 END) ) AS SPENDINGDIFFERENCE FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID","SELECT SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2019' THEN T2.SPENT ELSE 0 END) - SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2020' THEN T2.SPENT ELSE 0 END) AS NUM FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT"
5,1340,True,,56.012835,"SELECT(SUM(CASE WHEN CAST(SUBSTR(E.EVENT_DATE, 1, 4) AS INTEGER) = 2019 THEN B.SPENT ELSE 0 END) - SUM(CASE WHEN CAST(SUBSTR(E.EVENT_DATE, 1, 4) AS INTEGER) = 2020 THEN B.SPENT ELSE 0 END) ) AS SPENDINGDIFFERENCE FROM BUDGET AS B INNER JOIN EVENT AS E ON B.LINK_TO_EVENT = E.EVENT_ID","SELECT SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2019' THEN T2.SPENT ELSE 0 END) - SUM(CASE WHEN SUBSTR(T1.EVENT_DATE, 1, 4) = '2020' THEN T2.SPENT ELSE 0 END) AS NUM FROM EVENT AS T1 INNER JOIN BUDGET AS T2 ON T1.EVENT_ID = T2.LINK_TO_EVENT"
1,1341,True,,0.147747,SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW',SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW'
2,1341,True,,0.187913,SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW',SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW'
3,1341,True,,0.227884,SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW',SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW'
4,1341,True,,0.276686,SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW',SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW'
5,1341,True,,0.352292,SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW',SELECT LOCATION FROM EVENT WHERE EVENT_NAME = 'SPRING BUDGET REVIEW'
1,1342,True,,0.18211999999999998,SELECT COST FROM EXPENSE WHERE EXPENSE_DATE = '2019-09-04' AND EXPENSE_DESCRIPTION = 'POSTERS',SELECT COST FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'POSTERS' AND EXPENSE_DATE = '2019-09-04'
2,1342,True,,0.281583,SELECT COST FROM EXPENSE WHERE EXPENSE_DATE = '2019-09-04' AND EXPENSE_DESCRIPTION = 'POSTERS',SELECT COST FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'POSTERS' AND EXPENSE_DATE = '2019-09-04'
3,1342,True,,0.356449,SELECT COST FROM EXPENSE WHERE EXPENSE_DATE = '2019-09-04' AND EXPENSE_DESCRIPTION = 'POSTERS',SELECT COST FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'POSTERS' AND EXPENSE_DATE = '2019-09-04'
4,1342,True,,0.43107900000000005,SELECT COST FROM EXPENSE WHERE EXPENSE_DATE = '2019-09-04' AND EXPENSE_DESCRIPTION = 'POSTERS',SELECT COST FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'POSTERS' AND EXPENSE_DATE = '2019-09-04'
5,1342,True,,0.541693,SELECT COST FROM EXPENSE WHERE EXPENSE_DATE = '2019-09-04' AND EXPENSE_DESCRIPTION = 'POSTERS',SELECT COST FROM EXPENSE WHERE EXPENSE_DESCRIPTION = 'POSTERS' AND EXPENSE_DATE = '2019-09-04'
1,1343,False,,0.19823800000000003,SELECT REMAINING FROM BUDGET WHERE CATEGORY = 'FOOD' ORDER BY AMOUNT DESC LIMIT 1,SELECT REMAINING FROM BUDGET WHERE CATEGORY = 'FOOD' AND AMOUNT = ( SELECT MAX(AMOUNT) FROM BUDGET WHERE CATEGORY = 'FOOD' )
2,1343,False,,0.30243,SELECT REMAINING FROM BUDGET WHERE CATEGORY = 'FOOD' ORDER BY AMOUNT DESC LIMIT 1,SELECT REMAINING FROM BUDGET WHERE CATEGORY = 'FOOD' AND AMOUNT = ( SELECT MAX(AMOUNT) FROM BUDGET WHERE CATEGORY = 'FOOD' )
3,1343,False,,0.41741,SELECT REMAINING FROM BUDGET WHERE CATEGORY = 'FOOD' ORDER BY AMOUNT DESC LIMIT 1,SELECT REMAINING FROM BUDGET WHERE CATEGORY = 'FOOD' AND AMOUNT = ( SELECT MAX(AMOUNT) FROM BUDGET WHERE CATEGORY = 'FOOD' )
4,1343,False,,0.565167,SELECT REMAINING FROM BUDGET WHERE CATEGORY = 'FOOD' ORDER BY AMOUNT DESC LIMIT 1,SELECT REMAINING FROM BUDGET WHERE CATEGORY = 'FOOD' AND AMOUNT = ( SELECT MAX(AMOUNT) FROM BUDGET WHERE CATEGORY = 'FOOD' )
5,1343,False,,0.828266,SELECT REMAINING FROM BUDGET WHERE CATEGORY = 'FOOD' ORDER BY AMOUNT DESC LIMIT 1,SELECT REMAINING FROM BUDGET WHERE CATEGORY = 'FOOD' AND AMOUNT = ( SELECT MAX(AMOUNT) FROM BUDGET WHERE CATEGORY = 'FOOD' )
1,1344,True,,0.185977,SELECT NOTES FROM INCOME WHERE SOURCE = 'FUNDRAISING' AND DATE_RECEIVED = '2019-09-14',SELECT NOTES FROM INCOME WHERE SOURCE = 'FUNDRAISING' AND DATE_RECEIVED = '2019-09-14'
2,1344,True,,0.270113,SELECT NOTES FROM INCOME WHERE SOURCE = 'FUNDRAISING' AND DATE_RECEIVED = '2019-09-14',SELECT NOTES FROM INCOME WHERE SOURCE = 'FUNDRAISING' AND DATE_RECEIVED = '2019-09-14'
3,1344,True,,0.348871,SELECT NOTES FROM INCOME WHERE SOURCE = 'FUNDRAISING' AND DATE_RECEIVED = '2019-09-14',SELECT NOTES FROM INCOME WHERE SOURCE = 'FUNDRAISING' AND DATE_RECEIVED = '2019-09-14'
4,1344,True,,0.41424500000000003,SELECT NOTES FROM INCOME WHERE SOURCE = 'FUNDRAISING' AND DATE_RECEIVED = '2019-09-14',SELECT NOTES FROM INCOME WHERE SOURCE = 'FUNDRAISING' AND DATE_RECEIVED = '2019-09-14'
5,1344,True,,0.520311,SELECT NOTES FROM INCOME WHERE SOURCE = 'FUNDRAISING' AND DATE_RECEIVED = '2019-09-14',SELECT NOTES FROM INCOME WHERE SOURCE = 'FUNDRAISING' AND DATE_RECEIVED = '2019-09-14'
1,1345,False,,0.15881,SELECT COUNT(*) AS NUM_MAJORS FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES',SELECT COUNT(MAJOR_NAME) FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES'
2,1345,False,,0.20011,SELECT COUNT(*) AS NUM_MAJORS FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES',SELECT COUNT(MAJOR_NAME) FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES'
3,1345,False,,0.235329,SELECT COUNT(*) AS NUM_MAJORS FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES',SELECT COUNT(MAJOR_NAME) FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES'
4,1345,False,,0.27962,SELECT COUNT(*) AS NUM_MAJORS FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES',SELECT COUNT(MAJOR_NAME) FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES'
5,1345,False,,0.321276,SELECT COUNT(*) AS NUM_MAJORS FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES',SELECT COUNT(MAJOR_NAME) FROM MAJOR WHERE COLLEGE = 'COLLEGE OF HUMANITIES AND SOCIAL SCIENCES'
1,1346,True,,0.18609099999999998,SELECT PHONE FROM MEMBER WHERE FIRST_NAME = 'CARLO' AND LAST_NAME = 'JACOBS',SELECT PHONE FROM MEMBER WHERE FIRST_NAME = 'CARLO' AND LAST_NAME = 'JACOBS'
2,1346,True,,0.278504,SELECT PHONE FROM MEMBER WHERE FIRST_NAME = 'CARLO' AND LAST_NAME = 'JACOBS',SELECT PHONE FROM MEMBER WHERE FIRST_NAME = 'CARLO' AND LAST_NAME = 'JACOBS'
3,1346,True,,0.353147,SELECT PHONE FROM MEMBER WHERE FIRST_NAME = 'CARLO' AND LAST_NAME = 'JACOBS',SELECT PHONE FROM MEMBER WHERE FIRST_NAME = 'CARLO' AND LAST_NAME = 'JACOBS'
4,1346,True,,0.445842,SELECT PHONE FROM MEMBER WHERE FIRST_NAME = 'CARLO' AND LAST_NAME = 'JACOBS',SELECT PHONE FROM MEMBER WHERE FIRST_NAME = 'CARLO' AND LAST_NAME = 'JACOBS'
5,1346,True,,0.567577,SELECT PHONE FROM MEMBER WHERE FIRST_NAME = 'CARLO' AND LAST_NAME = 'JACOBS',SELECT PHONE FROM MEMBER WHERE FIRST_NAME = 'CARLO' AND LAST_NAME = 'JACOBS'
1,1347,True,,0.228401,SELECT ZIP_CODE.COUNTY FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE MEMBER.FIRST_NAME = 'ADELA' AND MEMBER.LAST_NAME = 'O''GALLAGHER',SELECT T2.COUNTY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'ADELA' AND T1.LAST_NAME = 'O''GALLAGHER'
2,1347,True,,0.504757,SELECT ZIP_CODE.COUNTY FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE MEMBER.FIRST_NAME = 'ADELA' AND MEMBER.LAST_NAME = 'O''GALLAGHER',SELECT T2.COUNTY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'ADELA' AND T1.LAST_NAME = 'O''GALLAGHER'
3,1347,True,,1.056125,SELECT ZIP_CODE.COUNTY FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE MEMBER.FIRST_NAME = 'ADELA' AND MEMBER.LAST_NAME = 'O''GALLAGHER',SELECT T2.COUNTY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'ADELA' AND T1.LAST_NAME = 'O''GALLAGHER'
4,1347,True,,7.834017,SELECT ZIP_CODE.COUNTY FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE MEMBER.FIRST_NAME = 'ADELA' AND MEMBER.LAST_NAME = 'O''GALLAGHER',SELECT T2.COUNTY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'ADELA' AND T1.LAST_NAME = 'O''GALLAGHER'
5,1347,True,,286.198693,SELECT ZIP_CODE.COUNTY FROM MEMBER INNER JOIN ZIP_CODE ON MEMBER.ZIP = ZIP_CODE.ZIP_CODE WHERE MEMBER.FIRST_NAME = 'ADELA' AND MEMBER.LAST_NAME = 'O''GALLAGHER',SELECT T2.COUNTY FROM MEMBER AS T1 INNER JOIN ZIP_CODE AS T2 ON T1.ZIP = T2.ZIP_CODE WHERE T1.FIRST_NAME = 'ADELA' AND T1.LAST_NAME = 'O''GALLAGHER'
1,1348,False,,0.214249,SELECT SUM(CASE WHEN B.REMAINING < 0 THEN 1 ELSE 0 END) AS TOTAL_BURDEN FROM EVENT AS E INNER JOIN BUDGET AS B ON E.EVENT_ID = B.LINK_TO_EVENT WHERE E.EVENT_NAME = 'NOVEMBER MEETING',SELECT COUNT(T2.EVENT_ID) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'NOVEMBER MEETING' AND T1.REMAINING < 0
2,1348,False,,0.434558,SELECT SUM(CASE WHEN B.REMAINING < 0 THEN 1 ELSE 0 END) AS TOTAL_BURDEN FROM EVENT AS E INNER JOIN BUDGET AS B ON E.EVENT_ID = B.LINK_TO_EVENT WHERE E.EVENT_NAME = 'NOVEMBER MEETING',SELECT COUNT(T2.EVENT_ID) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'NOVEMBER MEETING' AND T1.REMAINING < 0
3,1348,False,,0.763425,SELECT SUM(CASE WHEN B.REMAINING < 0 THEN 1 ELSE 0 END) AS TOTAL_BURDEN FROM EVENT AS E INNER JOIN BUDGET AS B ON E.EVENT_ID = B.LINK_TO_EVENT WHERE E.EVENT_NAME = 'NOVEMBER MEETING',SELECT COUNT(T2.EVENT_ID) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'NOVEMBER MEETING' AND T1.REMAINING < 0
4,1348,False,,1.254961,SELECT SUM(CASE WHEN B.REMAINING < 0 THEN 1 ELSE 0 END) AS TOTAL_BURDEN FROM EVENT AS E INNER JOIN BUDGET AS B ON E.EVENT_ID = B.LINK_TO_EVENT WHERE E.EVENT_NAME = 'NOVEMBER MEETING',SELECT COUNT(T2.EVENT_ID) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'NOVEMBER MEETING' AND T1.REMAINING < 0
5,1348,False,,1.730829,SELECT SUM(CASE WHEN B.REMAINING < 0 THEN 1 ELSE 0 END) AS TOTAL_BURDEN FROM EVENT AS E INNER JOIN BUDGET AS B ON E.EVENT_ID = B.LINK_TO_EVENT WHERE E.EVENT_NAME = 'NOVEMBER MEETING',SELECT COUNT(T2.EVENT_ID) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'NOVEMBER MEETING' AND T1.REMAINING < 0
1,1349,True,,0.198299,SELECT SUM(BUDGET.AMOUNT) AS TOTAL_BUDGET FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER',SELECT SUM(T1.AMOUNT) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'SEPTEMBER SPEAKER'
2,1349,True,,0.355985,SELECT SUM(BUDGET.AMOUNT) AS TOTAL_BUDGET FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER',SELECT SUM(T1.AMOUNT) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'SEPTEMBER SPEAKER'
3,1349,True,,0.617827,SELECT SUM(BUDGET.AMOUNT) AS TOTAL_BUDGET FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER',SELECT SUM(T1.AMOUNT) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'SEPTEMBER SPEAKER'
4,1349,True,,1.094517,SELECT SUM(BUDGET.AMOUNT) AS TOTAL_BUDGET FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER',SELECT SUM(T1.AMOUNT) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'SEPTEMBER SPEAKER'
5,1349,True,,3.79601,SELECT SUM(BUDGET.AMOUNT) AS TOTAL_BUDGET FROM BUDGET INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EVENT.EVENT_NAME = 'SEPTEMBER SPEAKER',SELECT SUM(T1.AMOUNT) FROM BUDGET AS T1 INNER JOIN EVENT AS T2 ON T1.LINK_TO_EVENT = T2.EVENT_ID WHERE T2.EVENT_NAME = 'SEPTEMBER SPEAKER'
1,1350,True,,0.241666,"SELECT EVENT.STATUS FROM EXPENSE INNER JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EXPENSE.EXPENSE_DESCRIPTION = 'POST CARDS, POSTERS' AND EXPENSE.EXPENSE_DATE = '2019-08-20'","SELECT T1.EVENT_STATUS FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET WHERE T2.EXPENSE_DESCRIPTION = 'POST CARDS, POSTERS' AND T2.EXPENSE_DATE = '2019-08-20'"
2,1350,True,,0.749979,"SELECT EVENT.STATUS FROM EXPENSE INNER JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EXPENSE.EXPENSE_DESCRIPTION = 'POST CARDS, POSTERS' AND EXPENSE.EXPENSE_DATE = '2019-08-20'","SELECT T1.EVENT_STATUS FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET WHERE T2.EXPENSE_DESCRIPTION = 'POST CARDS, POSTERS' AND T2.EXPENSE_DATE = '2019-08-20'"
3,1350,True,,2.0461489999999998,"SELECT EVENT.STATUS FROM EXPENSE INNER JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EXPENSE.EXPENSE_DESCRIPTION = 'POST CARDS, POSTERS' AND EXPENSE.EXPENSE_DATE = '2019-08-20'","SELECT T1.EVENT_STATUS FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET WHERE T2.EXPENSE_DESCRIPTION = 'POST CARDS, POSTERS' AND T2.EXPENSE_DATE = '2019-08-20'"
4,1350,True,,5.130376,"SELECT EVENT.STATUS FROM EXPENSE INNER JOIN BUDGET ON EXPENSE.LINK_TO_BUDGET = BUDGET.BUDGET_ID INNER JOIN EVENT ON BUDGET.LINK_TO_EVENT = EVENT.EVENT_ID WHERE EXPENSE.EXPENSE_DESCRIPTION = 'POST CARDS, POSTERS' AND EXPENSE.EXPENSE_DATE = '2019-08-20'","SELECT T1.EVENT_STATUS FROM BUDGET AS T1 INNER JOIN EXPENSE AS T2 ON T1.BUDGET_ID = T2.LINK_TO_BUDGET WHERE T2.EXPENSE_DESCRIPTION = 'POST CARDS, POSTERS' AND T2.EXPENSE_DATE = '2019-08-20'"
